Vârdformu skaits:	6133
1	gohdahts
1	gohdeja
1	Gohdiba
1	Gohdibai
1	Gohdibas=pilnas
1	gohdiga
1	gohdigas
1	gohdigi
1	Gohdijeet
1	gohdinahts
1	gohdinajs
1	Gohws
1	Graúchi
1	Graúchus
1	Gred§enu
1	greeúchahs
1	gree§es
1	gree§iúees
1	grehkojeet
1	Grehku=At§ihúchanas
1	Grehku=Kalpi
1	Grehku=nopelns
1	Grehku=pameúchana
1	Grehzineekam
1	Grehzineekeem
1	grei§
1	grei§i
1	gre§ni
1	gribb
1	gribbadami
1	gribbahs
1	Gribbaht
1	gribbam
1	gribbejahs
1	gribbejs
1	Gribbeúchana
1	gribbetohs
1	Gribbi
1	gribetta
1	gribetu
1	gribi
1	grimme
1	grim§tam
1	Gruhdeeòus
1	gruh§ch
1	gºuh§t
1	gruhta
1	gºuhti
1	Gºuhtiba
1	Gºuhtiba^
1	Gºuhtibahm
1	Gºuhtibas
1	Gruntas
1	Gudrahm
1	gudraki
1	gudraks
1	Gudras
1	Gudribai
1	Gudribu
1	Gudros
1	Gudrus
1	guh§tihts
1	guh§tija
1	Guïïahm
1	gullejs
1	gullejúi
1	gullohts
1	Gulta^
1	Gultu
1	I
1	Ihgumeem
1	Ihk§tims
1	ihpaúcheem
1	ihpaúchu
1	ihpaúchus
1	Ih§aku
1	ih§taa^
1	ih§tajs
1	ih§tena
1	ih§teni
1	ih§ts
1	ikbrih§cha
1	ikgaddus
1	ikkatra
1	ikkatram
1	ikkattra^
1	ikkattram
1	Ikweena
1	ikweenai
1	Ikweens
1	ilgam
1	ilgu
1	Indiwehm
1	in1
1	Ir
1	Is=eij
1	is=eita
1	Isa`i
1	I§aks
1	isbahr§tahs
1	isbaile
1	Isbaile
1	isbeedejúchas
1	isbehd§chu
1	isbehd§is
1	isbehgt
1	isbihk§tees
1	isbih§tatees
1	isbijees
1	isbijuúchees
1	isbrihnijahs
1	I§charjatam
1	isdallija
1	isdallijs
1	isdallitajeem
1	Isdallitaji
1	isdohúi
1	isd§eh§t
1	isd§enn
1	isd§enna
1	isd§ennaja
1	isd§ennus
1	isd§eúch
1	isd§ihs
1	isd§ihs{is d§ihs}
1	isd§iht
1	isd§ihts
1	isd§inne
1	isd§innuúchi
1	iseeúi
1	iseet
1	isgahjuhúchi
1	isgahjuúi
1	isgahjuúúi
1	isìehrbtu
1	isglahbti
1	isgruhde
1	iskahpe
1	iskahpuúchi
1	iskahrnija
1	iskaiúa
1	iskaiúúa
1	isklauúijs
1	isklauúinajaht
1	isklihdina
1	iskrattijs
1	islaidis
1	islammahts
1	islehjis
1	islihd§inaht
1	ismahzija
1	Ismahziúchanu
1	ismeh§eet
1	isme§t
1	ismetteet
1	isneúúe
1	isne§t
1	isnihkamahm
1	isnihkamajs
1	isnihk§tam
1	isniks
1	ispe§tijs
1	ispirzajtees
1	isplahtija
1	isplattahs
1	isplaude
1	isplauk§t
1	isplauk§ti
1	isplehtiúees
1	isplihtejs
1	ispluhzaht
1	Ispoh§tiúchanas
1	Isprahteúchanas
1	ispra§t
1	ispratte
1	I§ra`e`ïa
1	Isra&e'li
1	I§ra&e&li
1	I§ra&e&lihteºu
1	I§ra&e&liteºi
1	I§ra#e&ïa
1	I§raeliteºeem
1	israu
1	israud§ihts
1	israud§ijahs
1	israwedami
1	israweht
1	isred§ehts
1	Isred§eteem
1	Isred§eti
1	Isred§eto
1	Isred§etus
1	isrunnaht
1	i§runnaht
1	isúabijahjas
1	isúabijajahs
1	isúakka
1	Isúalkúchana
1	Isúalkúchanas
1	isúalkuúchi
1	Isúalkuúchus
1	isúauzees
1	isúauzehs
1	isúazzihts
1	isúazzija
1	isúchaujahs
1	isúchíehrdis
1	isúchíih§tijis
1	isúchíiº
1	isúlahpis
1	isúpïawis
1	is§tah§tidams
1	isútah§tiht
1	is§tah§tija
1	is§teepe
1	Is§tum
1	is§tumti
1	is§uhd
1	isúuhtijs
1	isúuhtitas
1	isúuhtiti
1	isúuhz
1	isúunniti
1	Istaiúaht
1	istaiúihta
1	istaiúija
1	isteeúahs
1	istehreja
1	istrenz
1	istrenze
1	istruhkuúchi
1	istruhzinajahs
1	istruhzinatees
1	iswaizaja
1	iswedd
1	iswelk
1	iszeetis
1	it
1	ittin
1	Ittin
1	ja=at§tahj
1	ja=bihk§tahs
1	ja=darbojahs
1	ja=darra
1	ja=kaujahs
1	ja=kaunahs
1	ja=úakka
1	jadarra
1	jahdams
1	japateiz
1	Jardana=Uppes
1	Jardanas=Uppes
1	jaúuhd§as
1	jaukahm
1	jaukas
1	jaunahm
1	jaunakais
1	Jaunakajs
1	Jaunee
1	Jaunekïa
1	jauns
1	jaunus
1	jauta
1	jautadams
1	jautaúeet
1	jautatu
1	Jehkabam
1	jehme
1	jehmehs
1	Jehra
1	Jehrikus
1	Jehrs
1	jelle
1	jemt
1	Jep
1	Jeriku
1	Jer§alemes
1	Jeru§alem
1	Jeru§alemes=Pilsúata^
1	Jeru§alems
1	Jeúcha
1	Je§u
1	Je§us
1	JE§usTehws
1	Jonaúa
1	Judam
1	Judejas=Semmes
1	Judu=Lau§chu
1	Judu=Ïau§chu
1	Judu=Semme^
1	Judu=Semme^s
1	Judu=Semmes
1	Judu=Tizzibas
1	Judus
1	Judu§emm
1	Juhda
1	Juhd§=Semmes
1	Juhdu
1	Juhdus
1	Juhgu
1	Juhras
1	Juhºas=D§iïïuma^
1	Juhri
1	juhsu
1	juh§u
1	Jumprawa
1	Jumprawahm
1	Jumprawibas
1	Jumta
1	Junkars
1	jus
1	Ju§ts
1	Kahda
1	kahdam
1	Kahdas
1	Kahdus
1	Kahja
1	Kahjahms
1	kahjop
1	kahju
1	kahmert
1	Kahpo§ta
1	kahrdinajam
1	kahrdinajeet
1	kahrdinaju
1	Kahrdinatajs
1	Kahribahm
1	Kahribas=Úehrga^
1	kahribu
1	kahrigeem
1	Kahrta^
1	Kahrtas
1	Kahruma^
1	Kah§ahms
1	Kaimiòeem
1	Kaimiòenes
1	Kaimiòòi
1	Kaimiòus
1	kaiúch
1	kaitees
1	kaitinajaht
1	Kakla
1	Kakla^
1	Kakta=Akmins
1	Kalnaiòu
1	Kalns
1	Kalnus
1	Kalpa=Garru
1	Kalpa=ìihmi
1	Kalpam
1	kalpi
1	kalpinaju
1	Kalpo
1	Kalpojeet
1	kalpojohts
1	kalpojs
1	Kalpojúchi
1	Kalpone
1	Kalponi
1	Kalpoúchanu
1	Kambari^
1	Kameeúcheem
1	Kameïu=Sirgu
1	Kananiteºu=Úeewa
1	Kappa^
1	Kappadozias
1	Kaptaine
1	Karneli
1	Kaººa
1	Kaººa=Spehku
1	Kaººa=Wihreem
1	Kaººa=Wihri
1	Kaººa=Wihru
1	kaººahs
1	karrina
1	kaººo
1	Kaºº§ch
1	Kar§tumu
1	kaslabbad
1	Ka§lenu
1	katrs
1	Kaudams
1	kaujamas
1	kauks
1	Kaukúchana
1	Kaukúchanas
1	Kauli
1	Kauna
1	kauna^
1	kauns
1	kauúe
1	kawejahs
1	Kaweúchanu
1	KAs
1	Keewaúa
1	Íehmu
1	Íihrenius
1	íilda
1	Kireenas
1	Klau
1	Klauúajt
1	klau§ajt
1	klauúeet
1	klauúiht
1	klauúija
1	klauúijahs
1	klauúijúchi^
1	Klausiúchana
1	Klauúiúchanas
1	Klauúitaji
1	Klauúitajs
1	klauúu
1	kleed§e
1	Kleegúchanu
1	Kleewas
1	klehpi^
1	Klehpi^
1	klehti^s
1	Klepi^
1	Kïu&a&
1	kïu&is
1	kïu&u&úúi
1	kïuhs
1	kïuhúchi
1	kïuh§t{kïuh§t=}
1	kïuh§tam
1	kïuh§ti{íluh§ti}
1	klu§§u
1	knaúchi
1	Kohkeem
1	Kohpa
1	Kohpa^
1	Kohpi
1	kohpjeet
1	Krahkúchana
1	Krahúni^
1	Kreeteºi
1	krehúla
1	krehúleem
1	Krehúleem
1	Krehúls
1	krehúlums
1	Kreiúu
1	kriht
1	Kriúchanu
1	Kri§tiba
1	Kri§tibu
1	Kri§tihs
1	kri§tiht
1	Kri§tija
1	Kri§tijs
1	Kri§tiju
1	Kri§titam
1	Kri§titas
1	Kri§titeem
1	Kri§titeems
1	KRi§tus
1	KRISTUS
1	kritta
1	krittihs
1	krittis
1	Krohni
1	krohpls
1	Krohpïus
1	Kruhúchu=Bruòòahm
1	Kruhúchu=Kruhtim
1	Kruhtis
1	Kru§ta^
1	Kru§ts
1	Kru§tu
1	Kuhkuma
1	Kuhliúcho^s
1	kuhtri
1	Kuhts
1	kult
1	kungam
1	Kurli
1	Kurlu
1	Kurlus
1	kurnejeet
1	Kurneúchanas
1	Kurpju=Úikúnas
1	kuººa
1	kuººahm
1	kurrai
1	kuººeem
1	kuººeems
1	kuººeenes
1	kurren
1	Kurrenes
1	kuººo
1	Kurwi^
1	ku§tinaúees
1	Kweeúcheem
1	Kweeúchu
1	Kwehlaiòas
1	labbahs
1	labbais
1	labbakas
1	labbaks
1	labbaku
1	labbam
1	labbee
1	Labbeem
1	Labbiba
1	labbis
1	Labprahtiba
1	labprahtigs
1	Labs
1	Lahgeem
1	lahpija
1	Lah§teem
1	Lah§tus
1	laid
1	Laidareem
1	Laika`
1	laika^
1	lai§ija
1	Laiwa
1	Laiwiòòa
1	laiziga
1	lammahs
1	lammaja
1	Lammatajam
1	Lappa
1	laúúa
1	laúúi
1	laúúiht
1	laúúiti
1	ïau
1	Ïaudi^s
1	Laudim
1	ïaujaht
1	Laulibas
1	Laulibas=Pahrkahpeji
1	Laulibu
1	Ïauna=darritaji
1	Ïauna=darritajus
1	Launaga=Laiku
1	ïaunajahs
1	ïauneem
1	Ïaunu{usÏaunu}
1	Ïaunuma
1	ïaunus
1	Laupiúchanu
1	Laupitaji
1	laupitas
1	lau§chahs
1	Ïau§chu=Pulks
1	Ïau§chu=Wirúneekeem
1	lau§dams
1	lau§tas
1	ïautu
1	Lawis
1	leed§ehs
1	leegt
1	leekamu
1	Leel=deenas=Úwehtkeem
1	Leel=Kund§ibe
1	leelajs
1	leelakam
1	leelakus
1	Leelas=Deenas
1	Leeldeenas=Úwehtki
1	Leeldenas
1	Leeleem
1	leelijahs
1	Leels
1	Leelu=Deenu
1	Leetai
1	Ïeetas
1	Leetham
1	leezeet
1	Leezibai
1	Leezineekam
1	Leezineekeem
1	Leezineeks
1	Leezineekus
1	Lehìeri
1	lehja
1	lehna
1	lehnahm
1	lehnam
1	lehneem
1	lehnigs
1	Lehnprahtiba`
1	Lehnprahtibas
1	lehnprahtiga
1	Lehnprahtigi
1	lehnprahtigs
1	Lehnprahtigs
1	lehtaki
1	lehzees
1	lehzehs
1	Lepneem
1	Lepneem{Lepneeem}
1	Lewihts
1	Lewitus
1	Lewja
1	lezzahs
1	lezzoht
1	Libieºo
1	Lihbertihneºu
1	Lihd§
1	Lihd§=Mantas=òehmeji
1	lihd§a
1	lihd§eem
1	lihd§ena
1	lihd§enam
1	lihd§eneem
1	Lihdúibu
1	lihd§iga^
1	lihd§inajahs
1	lihgúmam
1	lihgúmeems
1	Lihgúmiba^
1	Lihgúmibas
1	lihgúmodamees
1	lihgúmojeetees
1	Lihg§moúchanas
1	Lihkúmibas
1	likka
1	liktees
1	likti
1	liktohs
1	lipna
1	Lipniba^
1	Lip§ta
1	Lohgu
1	lohku
1	Lohpi
1	Lohpu
1	Lohpus
1	Lohzekïeem
1	Lohzekli
1	Lohzekïi
1	Lohzeklis
1	lohziht
1	lud§e
1	luhd§
1	luhd§aht
1	luhd§ama=Nams
1	Luhd§eet
1	luhd§i
1	luhgdams
1	Luhgdams
1	Luhgúnahm
1	luhguúchi
1	luhkohts
1	Luhkojees
1	Luhpahms
1	Luhpas
1	Madleena
1	maì
1	Mahja^
1	Mahjahms
1	Mahjas=Weeta
1	Mahjas=Weeta^
1	Mahjas=Weetu
1	Mahjasweeta^
1	Mahla=Trauko^s
1	Mahriòa
1	Mahrku
1	Mahúas
1	Mahtei
1	Mahzajtees
1	Mahzekleem
1	Mahzekïeem{Mahzeíleem}
1	Mahzekleems
1	Mahzekïeems
1	mahzi
1	Mahzibai
1	mahzidams
1	mahzihs
1	mahzijis
1	mahzijúchi
1	Mahziúchana
1	Mahzitaju
1	mahzu
1	Mai§e
1	Maita
1	Maitas
1	Makúa
1	makúaja
1	makúaúchu
1	makúatu
1	Mallam
1	mals
1	Mammonam
1	Manna^
1	mannahm
1	mannai
1	mannajt
1	manno^s
1	mannus
1	Mantas=d§ihúchanas
1	ma§a
1	Ma§ajeem
1	ma§aka
1	ma§akeem
1	ma§gahts
1	ma§gaja
1	ma§gaúchu
1	Ma§gatajas
1	Maúu
1	Mattihúa
1	Maukahms
1	Mauzibas
1	Mauzineekam
1	MAnni
1	Meedeºi
1	Meega
1	Meegs
1	Meela§ts
1	Meela§tu
1	Meera^
1	Meera=Leels=Kungs
1	Meeúahms
1	Mee§cha=Mai§es
1	Mee§chu=Mai§ehm
1	Meeúigas
1	meeúigu
1	meeúlodami
1	meeúlotees
1	Mee§ta^
1	Meeúu=Kahrumeem
1	Meets
1	mehdidami
1	Mehl
1	Mehle
1	Mehlehm
1	Mehïehm
1	mehmeem
1	Mehms
1	Mehmus
1	Mehnes
1	Mehneúchem
1	Mehneúi^
1	Mehneúúi^
1	Mehra
1	mehrdeju
1	mehrdeúeet
1	Mehri
1	Mehríi
1	mehºohts
1	mehºoúeet
1	Mehrs
1	meh§ch
1	meh§tu
1	mehtahts
1	Mehteli
1	Mei§ters
1	Mei§teru
1	Meitas
1	Meiteni
1	mekledama
1	meklehts
1	meklejaht
1	meklejeet
1	meklejúchi
1	meklejuúchi
1	mello
1	melloju
1	Mellus
1	Melmeneems
1	Melmeòu=úehrd§igs
1	Me§apatamias
1	me§damees
1	Meúloúchana
1	meúlotai
1	meúlotees
1	me§t
1	me§ts
1	mettahs
1	Mihdia´nas
1	Mihkla
1	Mihklas
1	Mihklu
1	mihk§ta^s
1	mihk§tas
1	mihï
1	Mihl=prahtiba
1	mihïa
1	MIhïais
1	mihlajs
1	Mihïajs
1	Mihla§tiba
1	Mihla§tibu
1	mihledami
1	Mihïee
1	mihlehs
1	mihlejam
1	mihlejeet
1	Mihïejeet
1	mihlejeetees
1	mihlejetees
1	mihlejúchi
1	Mihlestiba
1	Mihle§tibai
1	mihleti
1	mihletu
1	mihletut
1	Mihliba
1	Mihlibai
1	mihliga
1	mihligi
1	Mihligi
1	mihïu
1	Miííeïa
1	Miííelis
1	Miííeïo^s
1	minnetahs
1	Miººona=Úchíir§tu
1	Miººonu
1	Miººu=Sahlehms
1	Mirruúcheem
1	Mirúchanu
1	mirúeet
1	mir§tama^s
1	mirt
1	Mittekli
1	mohdrijeetees
1	Mohka^s
1	Mohkuweeta^
1	mohziht
1	mohzihts
1	Mohzitajeem
1	Mo§um
1	Mo§ums
1	Moúus
1	Muhri
1	muhúa^
1	muhúa^s
1	muh§am
1	Muh§cham
1	muh§chigam
1	muhúchigi
1	muh§chigs
1	Muh§chigu
1	muh§chu
1	Muh§chu
1	muhúo
1	muhsu
1	Muita=Buhdas
1	Muitineekeem
1	Muitu
1	mums{mnms}
1	Mutte^
1	Muzzas
1	Muzzu
1	Na#ine
1	Nabbageem
1	Naglu=Sihmehm
1	Naglu=Sihmes
1	Nahk
1	nahkahs
1	nahkams
1	nahkdams
1	nahkoht
1	nahkoúcha
1	nahkúes
1	Nahwes=Behda^s
1	Nahwes=Sahles
1	Nahzareti
1	Nahze
1	nahzi
1	Nakts=Widdu^
1	Namma=Kungs
1	Namma=Tehwa
1	Namma=Tehws
1	Namma=Tehwu
1	Namma=turreúchanas
1	Namma=Waldiúchanu
1	Namma=Walditajeem
1	Namma=walditajs
1	Namma=Walditaju
1	Nammaturretaji
1	Namneeka
1	Namneeki
1	Na§ta
1	Na§tu=neúúajas
1	Naudas=Gabbali
1	Naudas=Gabbalu
1	Nawe
1	Nazarihnus
1	ne=apgahnitu
1	ne=apgrehzigi
1	ne=aptraipita
1	ne=d§ehris
1	Ne=eered§eúchana
1	ne=ehdis
1	ne=ehduúchus
1	ne=ismannijama
1	ne=isnihkamu
1	ne=isúakkamas
1	ne=isúakkamus
1	ne=iswaizajams
1	ne=nowihtuúchu
1	ne=peedau§igi
1	ne=raud§etas
1	nebehdiga
1	nebuhtu
1	Neddeïa^
1	Nee
1	Needru
1	Neeka=Wahrdeem
1	òeemúeet
1	neeno§eed§igi
1	Neezibai
1	neeziga
1	neezinatees
1	neg
1	negaddigi
1	negaidihs
1	neganti
1	Negantibu
1	Negauúcham
1	Negauúiba
1	negohdijaht
1	negudras
1	Negudrs
1	Negudrus
1	nehme
1	òehmehs
1	Òehmeji
1	nejauka
1	nejauúchi
1	neka^
1	nekahdas
1	nekahds
1	nekahdu
1	nekahdus
1	nekaunigi
1	nelabbu
1	nelabbus
1	nelaika
1	neleeúchi
1	neleetis
1	òemeet
1	òemmaht
1	òemmam
1	òemmatees
1	òemmeet
1	òemtees
1	òemtohs
1	neneeku
1	nenomaitati
1	nepaklauúigi
1	nepa§ih§tami
1	nepateeúu
1	nepeïïami
1	Nepilniba
1	nepilnigi
1	neprahtneeki
1	Neprahtneeki
1	Neprahtneeku
1	Nered§igs
1	Neúaderreúchana
1	Neúahtneekam
1	Neúamannigeem
1	neúapraúchi
1	neúapra§dams
1	Neúchíih§tam
1	Neúchkih§tiba
1	Neúchíih§tiba
1	Neúchíih§tibai
1	Neúchkih§tibas
1	Neúchíih§tibas
1	neúchíih§ts
1	neúchíih§tus
1	neúdami
1	ne§innadams
1	Ne§innaúchanas
1	Neúúaht
1	neúúamees
1	neúúeet
1	Neúúeji
1	neúúis
1	neúúuúchas
1	ne§ta
1	netaiúnas
1	Netaiúnibu
1	Netaiúnigi
1	Netizzibas
1	Netizzibu
1	netizzigs
1	neweena
1	neweenam
1	Newehkli
1	Newehleúchana
1	neweúúeleem
1	neweúúeïi
1	newiïïu
1	newiltigas
1	nihd
1	nihzinajees
1	Nikademu
1	niknaki
1	niknas
1	nizzin
1	nizzinajaht
1	no=ees
1	no=eeúi
1	no=eetam
1	no=eetu
1	no=eij
1	no=eita
1	nodalliti
1	nodarriht
1	nodau§ihs
1	nodewis
1	nodewuúchi
1	nodohdaht
1	nodohmajs
1	Nodohmaúchanas
1	nodohts
1	nohlai§cham
1	Nohmas=Naudu
1	Nohmu
1	Noh§kum§chana^
1	nohst
1	Nokahpees
1	nokaujeet
1	nokauji
1	nokauúeet
1	nokautu
1	nokawe
1	nokawis
1	nokohpe
1	nokriht
1	nokritte
1	nolahd
1	nolahdeti
1	nolaidees
1	nolai§ts
1	noleckam
1	Noleezeet
1	nolikkuúchi
1	nomahda^
1	nomahkti
1	nomaitaht
1	nomaitaja
1	nomakúaúi
1	nomannam
1	nomanni
1	nomannidams
1	nomannijis
1	nomannu
1	nomehrde
1	Nomehrdetaja
1	nomehta
1	nomehtaht
1	nome§ti
1	nomettees
1	nomiris
1	nomirre
1	Nomirúchanu
1	nomittamees
1	nomohda^
1	Nomohdiba^
1	noneú
1	nonihktu
1	noplehúe
1	nopra§t
1	nopuhúchahs
1	nopuhúchamees
1	nopuhtehs
1	norahji
1	norahs
1	noºauti
1	nored§ejs
1	noremdetees
1	noúargatees
1	noúaukt
1	no§chehlo
1	noúchíiº
1	noúchíirs
1	no§eed§ees
1	No§eed§iba
1	No§eegumu
1	no§eeguúchi
1	noúehdehs
1	noúirúchu
1	noúi§ti
1	noúkummuúchi
1	no§kummuúi
1	No§kumúchana^
1	No§kumúchanai
1	No§kumúchanas
1	no§kum§taht
1	Noúlahpúchanas
1	noúohditi
1	no§tahtees
1	no§uddis
1	no§uhd
1	noúuhtija
1	noteeúahts
1	noteeúatum
1	notihk§t
1	notikkuúchi
1	notikkusi
1	notikkuúúi
1	notiktu
1	noturrahs
1	Noturrajtees
1	nowehletu
1	noweïï
1	nowelts
1	nowe§t
1	nowezzihs
1	nowilke
1	nozehrt
1	nozelt
1	nozelts
1	nozir§ts
1	Ohd§ehm
1	Ohgles
1	Ohlekti
1	Ohtra
1	ohtrais
1	ohtras
1	ohtreem
1	ohtro
1	Ohtro
1	Ohtro^s
1	ohtrteek
1	Otra^
1	Otrdeena^
1	pa&a&ug§tinajs
1	pa=aug§tina
1	pa=aug§tinahs
1	pa=aug§tinahts
1	pa=aug§tinajahs
1	pa=aug§tinajs
1	pa=aug§tinatahm
1	pa=aug§tinatam
1	pa=aug§tinati
1	pa=ehduúchi
1	Pa=Kungs
1	pa=tahïu
1	Pabal§tu
1	pabeigs
1	padara
1	padarra
1	padarrihts
1	Padebbeúúi^
1	padewis
1	padewuúchi
1	padohdamees
1	padohdeet
1	Padohma
1	Padohma=dewejs
1	padohtas
1	pagahjuúchas
1	paglabbahts
1	Pahr
1	pahr{pahr=}
1	pahrbijajahs
1	pahrbraukt
1	pahrbrihnoúees
1	pahrdewe
1	pahrdoht
1	pahre
1	pahrim
1	pahrkahpis
1	Pahrkahpúchana
1	pahrkahpt
1	pahrmahziti
1	pahrme§dams
1	Pahrmihúchana
1	pahròemta
1	pahròemti
1	pahrpra§tu
1	pahrúchíels
1	pahrúmahdeja
1	pahr§tahwejs
1	pahr§tahwu
1	pahr§taiga
1	pahr§tattiht
1	pahr§tattijs
1	pahr§teigts
1	Pahºu
1	pahrwarreja
1	pahrwehrtihs
1	pahrwehrtiúees
1	Pahwila
1	Pajumtu
1	Pakahpees
1	pakahrdami
1	pakahrees
1	pakahrts
1	pakawejahs
1	pakkaïas
1	Pakkaïas
1	paklausigi
1	paklauúigu
1	paklauúijs
1	Paklauúiúchanas
1	Paklauúiúchanu
1	palaidahs
1	palaide
1	païaujamees
1	paleez
1	Paleez
1	Paligus
1	palihd§eet
1	palihd§eja
1	palihd§ejs
1	palihd§etu
1	palikdams
1	palikkuúchi
1	palikúi
1	paliktu
1	Pamahjojeet
1	pamahzihts
1	pamahziti
1	Pamats
1	Pamatu
1	Pamehgli
1	pamehreni
1	Pameúchanas
1	pameúchanu
1	pameúchu
1	Pameúlu
1	pame§t
1	pamett
1	pametteem
1	pamettis
1	pamohdinaja
1	Pampilias
1	paòem
1	paòemta
1	paneúdami
1	paneús
1	pane§s
1	paneúúams
1	Paneúúatees
1	Pantas
1	papreekúcha=úluddinaúchanas
1	parada^
1	Parada=D§innajeem
1	Paradih§es
1	Paradneeki
1	Paradneekus
1	parahda
1	parahdahs
1	Parahdajt
1	parahdamees
1	Parahdi
1	parahdidami
1	parahdiht
1	parahdijuúees
1	parahdiúees
1	parahditahms
1	parahditu
1	pareiúi
1	Parteºi
1	paúakkajt
1	Paúauï
1	Pasaule^
1	paúauligi
1	paúauligu
1	paúazzija
1	paúchai
1	paúchai^
1	paúchu{paúchn}
1	paúehdehs
1	pa§ehdehs
1	paúehduúchees
1	paúeh§tees
1	pa§emmigs
1	pa§emmohts
1	pa§emmojahs
1	Pa§emmoúchanas
1	Pa§emmoúchus
1	pa§emmoteem
1	Pa§ih§tameem
1	pa§ih§tami
1	pa§ih§teet
1	pa§ih§ti
1	pa§ihts
1	pa§inna
1	pa§innis
1	paúkattijahs
1	paúlehptai
1	paúlehpts
1	paúleppen
1	paúluddinajam
1	paúluddinaju
1	Paúluddinaúchana
1	Paúluddinaúchanas
1	paúludina
1	Paúohliúchanu
1	Pa§pideúchanu
1	pa§pihdeja
1	pa§pihdejúi
1	pa§tahjahs
1	pa§tahweet
1	pa§tahwejúchi
1	pa§tahwejúi
1	pa§tara^
1	pa§taras
1	pa§uddahs
1	pa§uddinajaht
1	Pa§uddinaúchana
1	pa§uddinati
1	pa§udduúchahs
1	pa§udduúcheem
1	pa§udduúi
1	pa§uhdahs
1	Pa§uúchana
1	Pa§uúchana^
1	pa§u§tahm
1	pa§u§tam
1	pataupijis
1	pataupu
1	pateeúas
1	Pateesi
1	Patee§i
1	Pateeúibu
1	pateeúigs
1	pateikdami
1	pateikdams
1	pateizeet
1	Pateiziba
1	Pateizibu
1	pateizigahm
1	pateizigi
1	patihkameem
1	patihkams
1	patihkamu
1	patikdami
1	patikke
1	patiks
1	patikt
1	patti^s
1	pattim
1	paturr
1	paturraht
1	paturreht
1	paturrejees
1	paturreúeet
1	Pawahrda^
1	pawakkara^
1	pawehïu
1	Pawehrúchana
1	pawehrtees
1	pawehrtuúchees
1	pawehrtuúchi
1	pawelehs
1	Pawils
1	pazeeúch
1	Pazeeúchana
1	pazee§t
1	Pazeetigi
1	pazehlehjs
1	pazehlis
1	pazeldami
1	pazeldams
1	pazeldmi
1	pazell
1	Pazell
1	pazelt
1	Pazzetigi
1	pee=aug
1	pee=augaht
1	pee=ehdinajam
1	pee=ehdinajams
1	Peedau§iúchanas
1	peederr
1	peederraht
1	peederreja
1	peedewis
1	peedohdatees
1	Peedohdeet
1	peedohta
1	peedohti
1	peedohts
1	Peed§ehruúcheem
1	peed§ehruúchi
1	Peed§erúchanas
1	Peed§erúchanu
1	peed§imme
1	peedúimmis
1	peed§imta
1	peed§imteem
1	peegahjis
1	peejehmuúchi
1	peejems
1	peekehrehs
1	Peeíerreet
1	peekeººeet
1	peeíertees
1	peekrahpts
1	peekritte
1	peekrittihs
1	peekta^
1	peekuh§t
1	peeleek
1	peelihd§ini
1	peelikke
1	peelikt
1	peelikti
1	peelizzis
1	peeluhd§e
1	peeluhgdami
1	peeluhgúi
1	Peeluhko
1	peeluhkojeet
1	peeluhkt
1	Peemahjojeet
1	peemihï
1	Peemihliba^
1	peemihligus
1	peeminnaht
1	peeminnam
1	Peeminneet
1	peeminnehs
1	peeminneht
1	Peeminneúchanas
1	Peeminni
1	peeòeematees
1	peeòehme
1	peeòehmehs
1	peeòehmis
1	peeòemmiga^
1	peeòemmigs
1	peeòemta
1	peeòemts
1	peepildams
1	peepildijees
1	peepildijúchi
1	Peepildiúchana
1	peepildita
1	Peerehm
1	peeúauks
1	peeúauze
1	peeúchíihris
1	peeúeetu
1	peeúi§ts
1	pee§kaitihts
1	pee§krehjuúchi
1	peetruhkt
1	peetruke
1	peewaldi
1	peewelkahs
1	peewiï
1	peewildami
1	peewiïï
1	peewils
1	peewilt
1	peewiltees
1	peewilti
1	peewilts
1	peez
1	peezahm
1	peezehlees
1	peezkahrt
1	peezúimts
1	peezu
1	Pehdahm
1	pehdehee
1	Pehdeja^
1	pehdeju
1	pehdiga^
1	pehdiga^s
1	pehdigus
1	Pehterim
1	pehz=nahkamahm
1	pehz=§taigaht
1	Pehz=§taigataji
1	Pehz§taigataji
1	Pelni
1	pelnijees
1	pelnitees
1	Pe§tiúchanas=deena^
1	Pe§titajs
1	pe§titeem
1	pe§titi
1	pieúaukt
1	pieúauze
1	piewiïïahs
1	Pilatu
1	pilda
1	Pildajt
1	pillas
1	Pilli
1	pilnam
1	pilnas
1	Pilniba
1	Pilnibas
1	Pilnibu
1	pilnigi
1	Piïs=úata
1	Pils=Úata^
1	Pils=úateem
1	Pils=úatneeku
1	Pils=Wahrteem
1	PilsKungs
1	Pilsúahtu
1	Pilsúateems
1	Pilsúatiòa^
1	Pilsúato^s
1	pirkam
1	Pirk§ta=Gallu
1	Pirk§tus
1	pirktees
1	pirmahs
1	pirmais
1	pirmajeem
1	pirmajs
1	pirmas
1	Pirmdeena^
1	Pirmd§imtibai
1	Pirmd§imto
1	Pirmiba
1	Pirmo^s
1	Pirms
1	pirzeet
1	Pisúata^
1	plahnaku
1	Pïahwejeem
1	Plattums
1	pïauj
1	plaujama
1	pïauúim
1	plehúch
1	plehúigi
1	Plezzeem
1	Plihteúchana
1	Plikkuma
1	Plikkums
1	pliks
1	Pohdu
1	Pohga
1	Prahta=Ïaudis
1	prahtiga
1	prahtigs
1	Prahtis
1	Prahtneekeem
1	Praúúajs
1	praúúiht
1	praúúija
1	pra§§ija
1	pratte
