Vârdformu skaits:	3872
1	zeedra
1	zeedra=kohku
1	zeedru
1	zeedru=kohkus
1	zeemeem
1	zeemus
1	zeetuma
1	zehlehs
1	zehluúchees
1	zelaweadam
1	zelaweads
1	zeleks
1	zelleetees
1	zemari
1	zepus
1	zerets
1	zerreja
1	zerubabels
1	zerubabeïa
1	zeruja
1	zerus
1	zettorta^
1	zettortadeúmita^
1	zewanijus
1	zibeana
1	zibeans
1	zibju
1	zidekiju
1	zihdoneºi
1	zihdonu
1	ziklaga^
1	zilweka
1	zilweks
1	zilweku
1	zilwekus
1	zilweziga^
1	zir§ti
1	zitta
1	zittadi
1	zittem
1	zowa
1	zowas
1	zowus
1	zuwa
1	§ahìeja
1	§chehl
1	§chehlojahs
1	§chigli
1	§eltu
1	§innamas
1	§innams
1	§innamus
1	§kaitajt
1	§kaitihts
1	§kaitija
1	§kaititu
1	§kaititus
1	§kandinaht
1	§kannamahm
1	§kaòòi
1	§kubbinaja
1	§kummigs
1	§paidiht
1	§pehlejam
1	§pehzigi
1	§tahdiúchu
1	§tahwedami
1	§tahwim
1	§tahwu
1	§taiga
1	§taigaja
1	§taigaji
1	§taigajs
1	§teem
1	§tipra
1	§tipreem
1	§tiprinaht
1	§tiprinajees
1	§tiprs
1	§trahdaja
1	ìamulam
1	ìihmi^
1	íedars
1	íedemotu
1	íeenaúa
1	íehniòus
1	íenas
1	íenatu
1	íeniò§ch
1	íeturas
1	íewila
1	íiniteºi
1	íiriat=jearim
1	íis
1	ïau§hcu
1	òehmuúchi
1	òemm
1	òemt
1	úa=eet
1	úaded§inaht
1	úaderreht
1	úadohmaht
1	úadohmaúchu
1	úagahnijs
1	úahls=eeleija^
1	úahnis
1	úahpehm
1	úahzis
1	úaimi
1	úajutte
1	úakkajt
1	úakrahjuúchi
1	úakuram
1	úalihd§inatu
1	úalihd§inaúchanas=wahka
1	úalikúchanas
1	úamaita
1	úamaitadamu
1	úamaitaht
1	úameds
1	úaplohúijs
1	úaprahtneeki
1	úapratte
1	úapraúchanu
1	úaproht
1	úapulze
1	úapulzeht
1	úapulzejahs
1	úapulzejúchees
1	úapulzinaja
1	úapulzinajahs
1	úargadami
1	úargaht
1	úargatu
1	úargaúchana
1	úargeem
1	úargi
1	úargu=wirúneekeem
1	úataiúija
1	úataiúijúchi
1	úataiúita
1	úataiúiúchanu
1	úatans
1	úataòa
1	úaukti
1	úaukuúi
1	úawa´
1	úawrup
1	úazzidama
1	úazzidami
1	úazzihs
1	úazzihts
1	úaúauze
1	úchaubiti
1	úchaut
1	úcheba
1	úchurp
1	úchíeetat
1	úchíehpa
1	úchíehps
1	úchíihrahs
1	úchíih§ta
1	úchíih§tiúchanu
1	úchíir
1	úchíittis
1	úeenas
1	úeewahm
1	úehdeht
1	úehdeja
1	úehtu
1	úeptitu
1	úeptiòas
1	úeptiòpadeúmits
1	úeptiòtuhk§toúchus
1	úeptlòus
1	úewi
1	úe§ta
1	úe§ta^
1	úe§tu
1	úeúchas
1	úeúcheem
1	úeúchus
1	úeúta
1	úhcee
1	úihkeem
1	úihmeans
1	úimejus
1	úimteem
1	úirdis
1	úiººotajeem
1	úkaidras
1	úlawejameem
1	úlawejams
1	úlawejeet
1	úlaweti
1	úlawetu
1	úluddinahts
1	úluddinajeet
1	úmalki
1	úmeekla^
1	úmehle
1	úmirdoúchus
1	úneega
1	úohda
1	úohdibas
1	úohdihts
1	úudrabs
1	úuhta
1	úuhtiúim
1	úullaiòeem
1	úullaiòi
1	úwahrkeem
1	úwaidiht
1	úwaidihts
1	úwaiditus
1	úwarra^
1	úwehdeena^s
1	úwehdeenas
1	úwehtas
1	úwehteem
1	úwehtijahs
1	úwehtijtees
1	úwehtijúchi
1	úwehtko^s
1	úwere
1	úweººams
1	úweúchineekus
