Vârdformu skaits:	3911
1	§kreen
1	§kubbinahts
1	§kubbinajúchi
1	úlahbans
1	úla§da=walgu
1	úlazzita
1	úlepkawibu
1	úlihdehs
1	úmeekla
1	úmilti^s
1	sohbinu
1	sohbs
1	sohbu
1	sohbus
1	úohda^
1	sohdiba
1	úohdihs
1	úohditam
1	úohds
1	úohdu
1	úohdus
1	§ohg
1	úohìu
1	úohìus
1	úohli
1	úohlijs
1	úohlijúchi
1	úohliúchanas
1	§pahrnaiòa
1	spahrneem
1	spahrnus
1	spaidiúchanas
1	§peed
1	§peede
1	§pee§ts
1	§pehre
1	§pehzigu
1	§pert
1	spittalibas
1	spittaïu=wainas
1	úpïauj
1	§pree§ta
1	spuººi
1	spuººu
1	stabbu
1	stahrks
1	stah§ta
1	útah§ta
1	§tah§tidams
1	§tah§tihs
1	§tah§tiht
1	§tah§titas
1	§tahweet
1	§tahwejat
1	§tahweji
1	§tahwetu
1	§tahwi
1	§taigadams
1	§taigaja
1	§taigajat
1	§taigajoht
1	staigaúchanu
1	§taigaúchu
1	starpas
1	§teid§ahs
1	§teigdamees
1	stendeºeem
1	stendeººeem
1	§tipra
1	§tipra^
1	§tipraks
1	§tiprini
1	stiprums
1	§trahdahts
1	strauúu=mahtite
1	strauúu=tehwains
1	stuhreem
1	stulbibu
1	úudrabs
1	§uhd
1	úuhtam
1	úuhtiht
1	úuhtijs
1	úuhtiju
1	úuhtiúchu
1	úullu
1	úuòòu=naudu
1	suppu
1	úwabbadibas=gaddu
1	úwaidiúees
1	úwars
1	úwee§tu
1	swehreem
1	§wehreijs
1	swehreúchanas
1	swehri
1	swehru
1	úwehtam
1	úwehtas
1	úwehtibas
1	úwehtidams
1	úwehtijees
1	úwehtijis
1	úwehtijúchi
1	úwehtita
1	úwehtuma
1	úwehtumam
1	úwehtumi
1	úweúch
1	úweúchajs
1	úweúchineekeem
1	úweúchineeki
1	úweúchu
1	úweúchus
1	swihòi
1	swihòu
1	tabee#ra^
1	taggad
1	tahda^
1	tahda^s
1	tahdam
1	tahdas
1	tahdeem
1	tahdi
1	tahdus
1	tahïas
1	tahïenes
1	tahïi
1	tahrpeem
1	tahrpi
1	taiúi
1	taiúnajs
1	taiúnas
1	taiúnibu
1	taiúnoht
1	tanni`s
1	tappuúchas
1	taptu
1	taptum
1	taú
1	tauka^
1	taukahm
1	taukeem
1	tauki
1	taupiht
1	tautai
1	tawee
1	tawo
1	tawo^s
1	teesa
1	teeúahs
1	teeúaht
1	teeúajeet
1	teeúataji
1	tehwains
1	teikúchana
1	teikúchanu
1	teikt
1	telti^
1	telts
1	tihk
1	tihruma
1	tihrumeem
1	tihúchu
1	tikt
1	tirrinaúchu
1	tiúlis
1	tizzibas=brahïus
1	towelu
1	trakka
1	trakkumu
1	trauka
1	treja^s
1	trejo
1	treju
1	treknas
1	treúcha
1	treúchu
1	trihúchu
1	trihúeht
1	triht
1	trim
1	truhk§t
1	truhkuúi
1	truhzibas
1	túchetr
1	túchetreem
1	túchuhúchkas
1	túchuhúku
1	tuhk§toúcham
1	tuhk§toúchkahrt
1	tuhkumu
1	tukúcha^
1	tukúcham
1	tukúchu
1	tukúneúi`
1	tukúnibas
1	tukúnibu
1	tumim
1	tumúiba
1	tumúibas
1	turp
1	turpmak
1	turrajtees
1	turrat
1	turredamees
1	turredami
1	turrehs
1	turreja
1	turrejis
1	turrejs
1	turrejúchi
1	turreúees
1	turreta
1	turretees
1	turreti
1	turretu
1	tuwaks
1	twertees
1	twihkúchana
1	twihkúchanas
1	ugguniga
1	ugguns=stabbu
1	uhdens
1	uhdens=úmehlejam
1	uhpis
1	uhsees
1	uppaiòu
1	uppe^
1	uppuºa
1	uppuºeem
1	uppurehs
1	uppurejúchi
1	uppuºu
1	urb
1	urim
1	useij
1	uskahp
1	uskahpe
1	uskahpúi
1	uslikke
1	usluhkus
1	usòehmahm
1	usòehmuúchi
1	usòemt
1	usrak§tajt
1	usrak§tiht
1	usraud§idams
1	usraugi
1	usrunnaht
1	ustaiúiúi
1	ustizzeúees
1	ustuhkuúi
1	usturr
1	usturreúchanu
1	uswarreht
1	uswarreúchanas
1	uswarri
1	uszehrti
1	uszell
1	waddija
1	waddonu
1	wahrgu=namma
1	wahrne
1	wahrpas
1	wahrtu
1	waigam
1	waijad§ibas
1	wairo
1	wairohjahs
1	wairoht
1	wairojúchees
1	wairoúees
1	wairotas
1	wairotu
1	waizajs
1	wajaht
1	wajajúchi
1	wakkaro^s
1	wakkars
1	waldiht
1	waldiúi
1	walditaju
1	walkaht
1	walko
1	walkoht
1	waïïas
1	waïïas=pilsúahteem
1	walloda
1	war
1	warau&s
1	warrejs
1	warrenajs
1	warrenu
1	warreúchu
1	warretum
1	waººu
1	waúúaras=úwehtkus
1	wedde
1	weddis
1	weenas
1	weeniga
1	weenigam
1	weenpadeúmita^
1	weenpadeúmits
1	weenrad§cha
1	weenumehr
1	weetahm
1	wehja=wannags
1	wehli
1	wehlu
1	wehrmeles
1	wehrúcho
1	weh§tis
1	weltigs
1	werúchi
1	weúúeleem
1	weúúelus
1	wezzaju
1	wezzakus
1	wezzas
1	wezzi
1	wezzums
1	widdu
1	widdum
1	wihges=kohki
1	wihna=dahr§a
1	wihna=íekkaºi
1	wihna=kohka
1	wihna=kohki
1	wihna=kohks
1	wihns
1	wihnu=dahr§a^
1	wihra=kahrtas
1	wihriúchkus
1	wihriúkas
1	wilkuúi
1	willainu
1	wiltigeem
1	wiltigs
1	wiltigu
1	wiltneekeem
1	wiòòahm
1	wiòpuús
1	wirs=gallu
1	wirúeju
1	wirúneekus{wirúnekus}
1	wirúum
1	wiúúads
1	wiúúadus
1	wiúúahdi
1	wiúúam
1	wiúsapkahrt
1	wiúúaúchíi
1	wiúsd§iïïakai
1	wiúslabbaka
1	wiúsma§aki
1	wiúúu=aug§takajs
1	wui
1	zaureeúchu
1	zaureijoht
1	zaurgahjuúchi
1	zebo&ima
1	zeenajams
1	zeenamas
1	zeenams
1	zeenamu
1	zeenihs
1	zeetuma
1	zeetumu
1	zehlatees
1	zehle
1	zehlees
1	zeïï
1	zeïïo`s
1	zeïïoht
1	zelúchu
1	zelúimees
1	zeltohs
1	zepïa
1	zerreja
1	zettorta^deúmita^
1	zihdoniteºi
1	zikkahrt
1	ziltis
1	zilweka
1	zilweku=behrnus
1	zin
1	zirpúchanas
1	zirpt
1	zirwi
1	zittai
1	zitti
1	zoaram
1	zuhku
1	120
1	21
1	21{11}
1	26
1	26{6}
1	31{34}
1	32
1	39
1	40
1	41
1	42
1	46
1	47
1	48
1	49
1	50
