Vârdformu skaits:	3597
1	wihtaleem
1	wihtali
1	wihtalu
1	wihtalu=kohkeem
1	wihtalu=rihk§tehm
1	wihtaïu=rihk§tes
1	wihtol=kohki
1	wihtola=kruhmis
1	wihtola=rihk§tehm
1	wihtola=rik§ti
1	wihtoleem
1	wihtolu
1	wihtoïu=kruhmus
1	wihtolu=rihk§tehm
1	wihtolu=sarrus
1	wihtoïu=sarrus
1	wihtolu=sorte
1	wirs=mallas
1	wirs=mallu
1	wirúus
1	wirwes
1	wiús=lehtaki
1	wiúú=lehtaki
1	wiúú=úmalkakus
1	wiúúadu
1	wiúúahtraki
1	wiúúapkahrt
1	wiúúaug§takais
1	wiúúgeldigaku
1	wiúúglihtakais
1	wiúújaukaku
1	wiúúkar§taka^
1	wiúúkrahúchnakus
1	wiúúlabbaka^
1	wiúslabbakais
1	wiúúlabbakas
1	wiúúleelaka
1	wiúsleelakais
1	wiúsleelaku
1	wiúslehtaki
1	wiúúlehtaki
1	wiúúpapreekúch
1	wiúúpirma
1	wiús§tippraki
1	wiúúu=gaººakas
1	wiúúugeldigaki
1	wiúúulabbakais
1	wiúúulabbakas
1	wiúúulabbakus
1	wiúúu§tiprakahm
1	wiúúuwairaku
1	wiúúwairakeem
1	wutteralus
1	zaurbah§ti
1	zauri
1	zaurim
1	zaurlai§t
1	zauròehmis
1	zaurpuh§ch
1	zauru
1	zauruma^
1	zaurumiò§ch
1	zaurumu
1	zaururbts
1	zeenigam
1	zeenigu
1	zeeúch
1	zeetas
1	zehrtam
1	zeïïeem
1	zelúch
1	zepj
1	zepli^
1	zept
1	zepta
1	zerredams
1	zerreht
1	zettor
1	zettor§tuhrigu
1	zettorta
1	zettortais
1	zettortas
1	zik
1	zikkorihju=lappas
1	zikkorihs
1	zikkorjes
1	zil=weku
1	zilwekus
1	zitta
1	zitta^s
1	zittads
1	zittur
1	zuhkas
1	11
1	12
1	13
1	1770
1	1771
1	1772
1	1800
1	30
1	50
1	9
