Vârdformu skaits:	4474
1	gawedams
1	gaºº
1	gluhne
1	gluhnedami
1	gohdat
1	gohdigahm
1	gohdigaki
1	gohdigas
1	gohdigus
1	grahbe
1	grahbuúchi
1	greezi§ki
1	gree§chamees
1	gree§damees
1	gree§tees
1	gribbat
1	gribbedami
1	gribbejahs
1	gribbejam
1	gribbejis
1	gribbejuúchi
1	gribbejúchi
1	gribbetat
1	gribboht
1	gruhtas
1	gruhti
1	gruhtu
1	guddru
1	gulleja
1	gulloúchu
1	guïïama
1	guïïamas
1	guïïameem
1	ihpaúchiga^
1	ihsto
1	ih§tena^
1	ih§tenas
1	ih§tenus
1	ihúa^
1	ihúeem
1	ikkatra
1	ikkatram
1	ikweena
1	ilge
1	ilgojahs
1	ilgu
1	is=gahjis
1	isbehgt
1	isbehgtu
1	isbehguúchus
1	isdallihts
1	isdeldejis
1	isdeldeta
1	isdeldeti
1	isdohd
1	isdohma
1	isd§inne
1	iseedams
1	iseetu
1	iseij
1	iseita
1	isgahjahm
1	isgahjam
1	isglahbe
1	isglahbtu
1	isjautajuúchi
1	iskaiúijahs
1	isklauúa
1	isklauúidams
1	iskrattijis
1	iskrattitas
1	iskºaut
1	islau§ihts
1	islaúúitus
1	isleeta
1	islehjis
1	islikts
1	ismahzija
1	ismahziti
1	ismahzitu
1	ismeklejis
1	ismekletus
1	ismett
1	ismettam
1	ismettuúchi
1	isme§dami
1	isneúúihs
1	isnihks
1	isnihk§teet
1	isnihzinaht
1	isnihzinahts
1	ispau§t
1	ispeldedams
1	ispe§ti
1	ispe§tijis
1	ispe§titi
1	isplau§ts
1	israudams
1	israut
1	isred§eet
1	isred§eja
1	isred§eti
1	isrunnaht
1	isrunnajahs
1	isteeúata
1	isteiks
1	istikt
1	istruhzedamees
1	istruhzenajuúchees
1	istruhzinadams
1	iswaizaht
1	iswaizahts
1	iswaizajis
1	iswaizajuúchi
1	iswedd
1	isweegloja
1	iswehlejis
1	iswe§ti
1	iswilke
1	is§tah§ta
1	is§tah§tidams
1	is§teepi
1	is§teepis
1	isúabijajahs
1	isúabrihnidamees
1	isúabrihnijahs
1	isúakku
1	isúalzis
1	isúazzidami
1	isúuhtiúchu
1	jaht
1	jau
1	jauna
1	jauni
1	jaunu
1	jautaja
1	jaúakka
1	juhúa^s
1	juhúas
1	juhúeem
1	ju§t
1	ka^
1	kahdahs
1	kahdam
1	kahdeem
1	kahdus
1	kahjam
1	kahpam
1	kahpuúchi
1	kahrdinaht
1	kahrdinajat
1	kahrtam
1	kaileem
1	kalluúchi
1	kalpo
1	kalpohs
1	kalpoja
1	kalpojam
1	kalpojis
1	kalpojuúchas
1	kalpotu
1	karrajam
1	kar§ts
1	kaudams
1	kaweht
1	kaweja
1	kawejahs
1	kawejamees
1	kawejees
1	kawejuúchees
1	kawetohs
1	kawetu
1	kaººodami
1	kaººoht
1	kaººojam
1	kaúchu
1	kehrahs
1	klauúait
1	klauúihs
1	klauúija
1	klauúitu
1	klu&a
1	kluúúinahts
1	kluúúinajas
1	krahúna
1	krahúnahm
1	krahúnas
1	krahúnis
1	kreiúu
1	krittam
1	krittihs
1	krittu
1	krittuúchas
1	kri§ti
1	kri§tija
1	kri§titam
1	kri§titees
1	kri§titus
1	kuhle
1	kult
1	ku§tamees
1	ku§tinahts
1	ku§tinajahs
1	ku§tinajams
1	kuººa^s
1	kuººai
1	kuººas
1	kuººee~
1	kuººo^s
1	kuººu
1	kïua#
1	labbakus
1	labban
1	labbi
1	labbo
1	labbprahtigi
1	labbs
1	lahwejahs
1	laiks
1	lai§chatees
1	lai§ti
1	lau§idami
1	lau§iht
1	lau§ija
1	lau§ijis
1	laúúam
1	laúúi
1	laúúihts
1	laúúijis
1	laúúijuúchi
1	laúúitas
1	leed§e
1	leed§ohs
1	leegt
1	leegtu
1	leekahs
1	leekam
1	leelahm
1	leelais{leeelais}
1	leelakajs
1	leelam
1	leetas
1	leezees
1	leezeet
1	leezinaht
1	lehkdams
1	lehnprahtigi
1	lehtus
1	lehzis
1	lihds
1	lihd§u
1	lihgojahs
1	lihgojamees
1	lihgúma
1	likdami
1	likkuúchi
1	liktu
1	luhd§
1	luhd§am
1	luhd§eet
1	luhd§i
1	luhd§is
1	luhgti
1	luhgtohs
1	luhkodams
1	luhkojat
1	luhkojeet
1	mahjoht
1	mahjojis
1	mahjotu
1	mahkuúchees
1	mahzi
1	mahzihts
1	mahzijis
1	mannidami
1	man~i
1	man~im
1	ma§
1	ma§a
1	ma§am
1	ma§as
1	mehdidami
1	mehr
1	mehtahts
1	mehtaja
1	mekledami
1	meklejam
1	mekletu
1	meloht
1	melojis
1	mettees
1	mettuúchees
1	meúlojahs
1	mihligeem
1	mirkúchíinajis
1	mirris
1	mirruúchu
1	mir§tami
1	mir§tas
1	mittahs
1	mittetees
1	mitteúees
1	mittuúi
1	mi§t
1	mohdrigi
1	mohzijis
1	mohziti
1	mohzitu
1	muh§chigu
1	muhúa
1	muhúahm
1	muhúchigi
1	nahkam
1	nahkama
1	nahkama^
1	nahkameem
1	nahkamus
1	nahkoúchas
1	nahkuúcheem
1	nahkuúchu
1	nahkuúchus
1	nahkuúi
1	nahzeet
1	nahzi
1	nederriga
1	neeku
1	neewahts
1	neewatu
1	negants
1	nekad
1	nekahda
1	neklauúigs
1	neleeúchas
1	neleeúchee~
1	neleeúchus
1	nemaì
1	nemittejama
1	nepa§ihdami
1	neprattigi
1	netaiúni
1	netaiúno
1	netiklas
1	netizzigi
1	newarrat
1	neweúúela
1	neweúúelu
1	nezeenigus
1	ne§innadami
1	ne§innadams
1	ne§pehzigs
1	neúchíih§teem
1	neúchíih§ti
1	neúchíih§tu
1	neúenn
1	neúúi§chu
1	nizzinata
1	no=auni
1	no=eedams
1	no=eetu
1	nobaltinata
1	nodohmajis
1	nodohmatu
1	nodohmu
1	nodohs
1	nodoht
1	noeet
1	noeetu
1	nogah§ees
1	nokahpi
1	nokauj
1	nokauti
1	nokawe
1	nokawis
1	noklihde
1	nokluúúe
1	nokluúúuúchi
1	nokratta{uokratta}
1	nokritte
1	nokri§t
1	nolaidees
1	nolai§t
1	nolai§tu
1	nolikkam
1	nolikkuúchi
1	nolikta^
1	noliktus
1	nolizzis
1	nomaitahts
1	nomannidama
1	nomannitu
1	nomanniúeet
1	noma§ga
1	noma§gaja
1	noma§gajuúchi
1	nomehtahts
1	nomehtatu
1	nomettahs
1	nomirruúchu
1	nomohda
1	nonahks
1	nonahkuúchi
1	nonahweht
1	nonahzis
1	nopeln
1	noplohúija
1	nopoh§tihs
1	noraidihts
1	norunnatas
1	notikkuúi
1	nowedde
1	noweddis
1	nowehr§ch
1	nowehr§tees
1	nowehr§ts
1	nowehrúe
1	nowe§t
1	nozehlehs
1	nozirte
1	no§chehloja
1	no§chehlojeet
1	no§chòaugta
1	no§ehluúchees
1	no§krehje
1	no§pree§ch
1	no§pree§ts
1	no§òaugta
1	no§òaugtu
1	noúaukti
1	noúchíiººeet
1	noúitte
1	noúuhti
1	ohtram
1	ohtri
1	ohtrs
1	pa=aug§tinahts
1	pa=rahdijees
1	pabaudat
1	pabaudiht
1	pabaudijis
1	pabeid§is
1	pabeid§u
1	pabeigtas
1	padarriht
1	padarrija
1	padarritu
1	padeúmits
1	padeúmitta
1	pagahju§cha^
1	pagaididami
1	pagaidijam
1	pagaidijis
1	paglahbti
1	pahrdewuúchi
1	pahrgahjis
1	pahrlauúijis
1	pahrrunnahts
1	pahrrunnajuúchi
1	pahrrunnatees
1	pahrwehrtihs
1	pahrwehrtitas
1	pahrwe§ti
1	pahrwe§tu
1	pahrzelúchu
1	pahr§kaitija
1	pahr§tahweja
1	pahr§taigajoht
1	pahròemti
1	pahròemts
1	pahrúwehrts
1	pakawejees
1	paklauúa
1	paklauúiht
1	paklauúitas
1	pakri§tu
1	pakuhdenadami
1	paku§tinajahs
1	palaidi
1	palai§ts
1	paleekat
1	paleezeet
1	palihd§ehts
1	palihd§i
1	paliktu
1	palizzis
1	pamahzidami
1	pamahzidams
1	pamahzijis
1	pamettam
1	pamette
1	pamettis
1	pame§ts
1	papreekúchu
1	parahdidams
1	parahdijees
1	parahditees
1	parei§i
1	parei§u
1	pateeúus
1	pateiz
1	patizzigu
1	pawadditi
1	pawehledami
1	pawehledams
1	pawehleht
1	pawehleti
1	pawehli
1	pawehï
1	pawehïu
1	pawilzinaja
1	pazehlahs
1	pazeldams
1	pazeïï
1	pa§ihdami
1	pa§ihmoja
1	pa§ih§tama
1	pa§ih§tamam
1	pa§ih§tams
1	pa§ih§tamu
1	pa§ih§tat
1	pa§ih§tu
1	pa§luddinadami
1	pa§pihdeja
1	pa§tahwigu
1	pa§uddinahts
1	paòemta
1	paúakkajt
1	paúaul
1	paúazzihs
1	paúazzija
1	paúazzijis
1	paúchahm
1	paúcheem
1	paúcho
1	paúehdahs
1	paúlehpta
1	paúluddenadami
1	paúluddinadami
1	paúluddinata
1	pederrahs
1	pee=aizinahs
1	pee=ehduúchi
1	peeauge
1	peederreja
1	peederru
1	peedewe
1	peedohtas
1	peed§ehruúchees
1	peed§ehruúchi
1	peegahjis
1	peekehrahs
1	peekerrees
1	peeklihde
1	peekohdinaht
1	peekohdinajam
1	peektasdeúmitas
1	peelahgadi
1	peelai§chama
1	peelai§t
1	peeleegt
1	peeliktas
1	peeluhd§am
1	peeluhd§is
1	peeluhd§u
1	peemahjo
1	peemahjotaji
1	peemekleht
1	peemeklejam
1	peeme§tees
1	peemihligi
1	peeminneja
1	peeminnetas
1	peenahktu
1	peene§ta
1	peeneúúis
1	peeneúúuúchi
1	peepildija
1	peepilditeem
1	peepildiúi
1	peeraugajt
1	peetezzeja
1	peetizzigu
1	peewedduúchi
1	peewe§ts
1	peez
1	peeza^s
1	peezahm
1	peezas
1	peezpadeúmits
1	pee§peede
1	pee§pee§tam
1	pee§pee§ts
1	pee§tahjahs
1	peeòehmis
1	peeòehmuúchi
1	peeòehmuúi
1	peeòemm
1	peeòemmam
1	peeòemmi
1	peeòemmigs
1	peeòems
1	peeúaukdams
1	peeúauks
1	peeúaukt
1	peeúaukts
1	peeúaukuúi
1	peeúauze
1	peeúauzu
1	peeúauzze
1	peeúehje
1	pehdiga^s
1	peldeht
1	pe§titi
1	pildidams
1	pilna
1	pilnigu
1	pilnus
1	pils
1	pirkt
1	pirma`
1	pirmajs
1	pirmas
1	pirmgalla
1	pirmu
1	pirmus
1	pirzis
1	plehúigi
1	poh§ta
1	poh§tija
1	prahtigi
1	praúúija
1	praúúijis
1	praúúu
1	preekúchu
1	preezige
1	preezigu
1	pree§ch
1	prohti
1	puhte
1	puhúchama
1	puúcham
1	puúdeenas
1	rahda
1	rahdi
1	rahdidamahs
1	rahdiúchohs
1	rahwe
1	rak§ta
1	rak§tiht
1	rak§tijuúchi
1	raudadamas
1	raudadami
1	raud§iht
1	red§am
1	red§ehs
1	red§eta
1	red§etas
1	red§igi
1	redúat
1	redúeja
1	rei§as
1	rei§e
1	rei§i
1	rei§i^
1	rihta
1	rihtu
1	ruhktas
1	ruhpe
1	runnajeet
1	runnata
1	runnati
1	run~adami
1	run~aht
1	s
1	ta^s
1	tagadin
1	tagadiò
1	taggadiò
1	tahda
1	tahdahm
1	tahdas
1	tahdo
1	tahïaki
1	taiúi
1	taiúitam
1	taiúiti
1	taiúni
1	taiúnu
1	tapis
1	tawam
1	tawi
1	teepahs
1	teeúa
1	teeúadami
1	teeúajuúchi
1	teeúatam
1	teeúati
1	teeúatus
1	teikdams
1	teikts
1	teizamas
1	tek
1	tikkuúchas
1	tiklab
1	tizzam
1	tizzama
1	tizzedami
1	tizzedams
1	tizzeht
1	tizzeúeet
1	tizzigas
1	tizzigs
1	tizzis
1	trakka
1	trakko
1	trakkodams
1	trakkoju
1	trakku
1	traks
1	treja^s
1	trejahm
1	treúcho
1	trihstuhk§toúchas
1	trihúedams
1	truhka
1	tuhk§to§chahm
1	tuhk§toúcheem
1	tuhk§toúchi
1	tuhk§toúchus
1	turrajt
1	turrehts
1	turrejees
1	turretas
1	turreti
1	turretu
1	turru
1	twahr§tidams
1	t§chetr=kahjigus
1	t§chetrkahjigi
1	t§chettras
1	túchetr
1	túchetreem
1	túchetri
1	túchetro^s
1	túchetro`s
1	túchetrtuk§toúchus{túchertuk§toúchus}
1	túchetrus
1	túchetrúimtus
1	uggunigas
1	uhsdurtohs
1	uhskahpoht
1	uhsluhko
1	uhszehlahs
1	uhsòehme
1	uppuretu
1	usaud§inahts
1	usaud§inaja
1	usbrehze
1	usdarriúeet
1	usees
1	usgahja
1	usgahjis
1	uskahpe
1	uskahpis
1	uskahpt
1	uskahpu§chi
1	uskahpuúchas
1	usleeku
1	uslikkuúchi
1	uslikt
1	usluhkodams
1	usluhkoht
1	usmohdinaht
1	usmohdinaja
1	usraud§iju
1	ustaiúiht
1	ustaiúija
1	ustaiúiúchu
1	ustuhktu
1	usturrejis
1	uswarreht
1	uswarreja
1	uswarretus
1	uswedde
1	uswehlehts
1	uswilke
1	uswilkts
1	uszehlahs
1	uszehle
1	uszehlees
1	uszels
1	uszelúi
1	us§kattidams
1	us§tahweht
1	us§tahweja
1	usòehmuúchi
1	usòemti
1	usòemtu
1	usúauzam
1	waijadams
1	waijad§etu
1	waijad§igu
1	waijahts
1	waijajis
1	waijajuúchi
1	wairahk
1	wakkar
1	warrat
1	warrejat
1	warrejis
1	warreúeet
1	wa§ajahs
1	waïïa
1	waïïa^
1	wedduúchi
1	weenada^
1	weenadi
1	weenadu
1	weenprahtgi
1	weenw
1	weeta
1	weeta^
1	wee~
1	wehle
1	wehleja
1	wehlejis
1	wehra
1	wehr§ta
1	wenu
1	wezza
1	wezzeem
1	wezzu
1	we§dami
1	we§tam
1	weúúelus
1	widdu^
1	widdum
1	wiltigu
1	wiltigus
1	winna
1	winnu
1	wirúu^
1	wiòòa~
1	wiúszeenigakam
1	wiúúadahm
1	wiúúadeem
1	wiúúadi
1	wiúúaúchíi
1	wiúúo
1	wiúúur
1	woj
1	zauru
1	zeenigi
1	zeenigs
1	zeetis
1	zeetuma^
1	zeeúcham
1	zeeúchi
1	zehlu§chees
1	zehluúchu
1	zellúees
1	zels
1	zelï
1	zelúchu
1	zelúees
1	zenúehs
1	zerre
1	zerreja
1	zettorta
1	zettortapadeúmita
1	zettoròeem
1	zeïïamu
1	zihledama
1	zitta
1	zittadi
1	zittur
1	zur
1	§aimo
1	§aimodami
1	§aimoht
1	§aimoja
1	§argaju
1	§azzidams
1	§cha
1	§chíeet
1	§chíeetat
1	§chíitte
1	§innadama
1	§innaju
1	§innam
1	§innami
1	§innamus
1	§innaúchanu
1	§inni
1	§kaidraku
1	§kaititi
1	§kattidamees
1	§kattidams
1	§kattiju§chees
1	§kaudija
1	§krehje
1	§kuhp§tija
1	§peedu
1	§pee§ts
1	§pehdams
1	§pehja
1	§pehje
1	§pehtu
1	§pihdama
1	§pihdeja
1	§poh§chahm
1	§poh§chas
1	§poh§chi
1	§prahd§is
1	§tahwedami
1	§tahweht
1	§tahwim
1	§tahwoúchi
1	§tahwoúchus
1	§tah§tiht
1	§taiga
1	§taigaht
1	§taigahts
1	§taigajis
1	§taigajt
1	§taigaju
1	§teepjahs
1	§teid§ahs
1	§tingri
1	§tippraks
1	§tipprinadams
1	§tipru
1	§trahdaja
1	§trahdajoht
1	§tundu
1	§uddihs
1	§udduúi
1	§uhtijis
1	§wehredams
1	§wehrejis
1	Ìihmi
1	Íehiòòeem
1	Íehniòam
1	Íehniòinnas
1	Íehniòòi
1	Íei§ars
1	Íei§era
1	Íei§eru
1	Íe§aria^
1	Íe§ariju
1	Íe§ariu
1	Ïau§cho
1	Ïauúcho=Wirúneeki
1	ïaujahs
1	ïauna
1	ïauneem
1	ïauúi
1	òehmu
1	òemdams
1	òemm
1	Úadedúina
1	Úagahdu
1	Úahneem
1	Úahpes
1	Úaitehm
1	Úakka
1	Úakki
1	Úalla
1	Úaltuma
1	Úapnus
1	Úareebúchana
1	Úargi
1	Úargs
1	Úargu
1	Úatans
1	Úatruhde§chanu
1	Úaul
1	Úauls
1	Úaweji
1	Úchau§ts
1	Úcheit
1	Úchohs
1	Úchíehdes
1	Úchíih§tiúchanas
1	Úchíippeºam
1	Úeek§ta^
1	Úeena
1	Úehdees
1	Úehklu
1	Úehrgas
1	Úeklumu
1	Úeptiò
1	Úikúnehm
1	Úirds=Weenteeúibu
1	Úirds=Úahpehm
1	Úitteneem
1	Úittenus
1	Úkewa
1	Úlepkawas
1	Úluddina
1	Úluddinadams
1	Úluddinataji
1	Úluddinaúchana
1	Úmeekla^
1	Úohda=Krehúla
1	Úohda=Namma^
1	Úohda=Nammu
1	Úohdiba
1	Úohdibas
1	Úohdibu
1	Úohliúchanas
1	Úohliúchanu
1	Úohìis
1	Úohìus
1	Útuhºa=Úaites
1	Úuddraba
1	Úudrab=Kaïïis
1	Úudrabam
1	Úudrabs
1	Úudrabu
1	Úuhti
1	Úullaini
1	Úullaini{Úullami}
1	Úullaiòeem
1	Úullaiòus
1	Úwahrkus
1	Úwaiditu
1	Úwaig§nes
1	Úweedru
1	Úwehdeenas=Gahjuma^
1	Úwehtais
1	Úwehtekïus
1	Úwehti
1	Úwehtitais
1	Úwehtki
1	Úwehtkus
1	Úwezzu
1	úa=aizenaja
1	úa=aizinaja
1	úa=eet
1	úa=eijoht
1	úa=jutte
1	úa=úai§titus
1	úadarrinati
1	úaded§inaja
1	úaderrejuúchees
1	úaderrigi
1	úagahje
1	úagrahbe
1	úagrahbis
1	úagrahbts
1	úagru&u&úi
1	úahkdams
1	úahze
1	úahzu
1	úai§tidams
1	úai§tihs
1	úai§tija
1	úai§titus
1	úajaukt
1	úajuhtu
1	úajuttuúchi
1	úakkajt
1	úakku
1	úakohde
1	úakrahjis
1	úakuhdinaja
1	úakults
1	úalda
1	úamanniht
1	úanahkuúchahm
1	úanehme
1	úaplohúihts
1	úaplohúija
1	úapratte
1	úaprattigs
1	úaprattigus
1	úaprattiúeet
1	úaproht
1	úapulzejuúchi
1	úapulzenadami
1	úapulzenaja
1	úapulzenajahs
1	úapulzinaja
1	úapulzinajis
1	úapulzinati
1	úargajatees
1	úargajuúchi
1	úargatees
1	úarkana^
1	úarunnajees
1	úarunnajis
1	úarunnajuúchees
1	úataiúajt
1	úataiúija
1	úataiúijis
1	úatruhdeht
1	úatwehre
1	úaud§ehs
1	úaukdami
1	úaukt
1	úaukta
1	úauktas
1	úauz
1	úawam
1	úazziht
1	úa§krehjuúcheem
1	úa§krej
1	úa§tappe
1	úaòehme
1	úaòemts
1	úaúai§titu
1	úaúauze
1	úaúauzis
1	úaúeetus
1	úaúittahs
1	úcha`
1	úchaubigas
1	úchaubija
1	úchaute
1	úchautu
1	úchautuúchi
1	úchau§ti
1	úchihm
1	úchinni^s
1	úchodee~
1	úchos
1	úchíeetat
1	úchíeetatees
1	úchíeeti`
1	úchíehlahs
1	úchíih§tajs
1	úchíih§tidams
1	úchíih§tihts
1	úchíih§titees
1	úchíih§titu
1	úchíittahs
1	úchíittam
1	úchíittis
1	úchíittu
1	úchíi§dami
1	úchíi§dams
1	úchíiººahs
1	úehdahs
1	úehdeht
1	úehdeje
1	úehdejis
1	úehdenajuúchi
1	úehdinaht
1	úehdinaja
1	úehje
1	úehjis
1	úeptiòi
1	úeptiòus
1	úeptiòòeem
1	úewi
1	úewis
1	úe§tu
1	úeúchas
1	úeúchi
1	úeúchus
1	úimt
1	úinnu
1	úirdigs
1	úirge
1	úittihs
1	úi§t
1	úiúch
1	úkaitihts
1	úkrehje
1	úlaweja
1	úleppen
1	úluddenadami
1	úluddenahts
1	úluddinahts
1	úluddinajuúchi
1	únau§ch
1	úohlija
1	úohlijis
1	úuhti
1	úuhtidams
1	úuhtihs
1	úuhtita
1	úuhtu
1	úwehtam
1	úwehtas
1	úwehtigi
1	úwehtitas
1	úwehtitu
1	úweizinajis
1	úwe§cheem
1	úweúcha
1	úweúcha^
1	úweúchahm
1	úweúchahs
1	úweúchas
1	úweúchu
1	úòahze
