Vârdformu skaits:	5717
1	Lohpo=Ghanns
1	Lohpo=pullx
1	lohps
1	Lohpu
1	ïoht
1	ïohte{ïoh (te.}
1	lohzeklis
1	Lohzeklis{id.}
1	lohziegs
1	lohzieteeß
1	lohzietz
1	Lorbehres
1	Loßbehres
1	Lozeklis
1	Luckters
1	Luhd§eis
1	Luhka
1	luhk§chana
1	Luhk§chana
1	Luhpa
1	Luh§a
1	mack§chereht
1	Mack§chkeres
1	Mack§chkeretais
1	Mack§chkers
1	Macku
1	Mäddus
1	magg
1	maggums
1	Maghuma`
1	magkeniet
1	magkeniets
1	Mahja
1	Mahjaweeta
1	Mahjaweetu
1	mahjoht
1	mahkteeß
1	mahku
1	mahkuïaht
1	mahla=pohds
1	Mahla=traux
1	Mahlains{Mahlaims}
1	Mahleem
1	mahli
1	mahls
1	mähms
1	Mähnes
1	Mahºa=Ruttka
1	Mahrka
1	Mahrka`
1	Mahro=Ruttki
1	mährs
1	Mahrzings
1	mähßli
1	Mähßli
1	Mah§úa
1	Mah§úas=bährni
1	Mähtri
1	mahz
1	mahziba
1	mahziet{idem.}
1	mahzijeeß
1	mahzi§chana
1	mahzitais
1	Mainis
1	Mainitais
1	Mais
1	Maiß
1	Mais=millti
1	Mai§es=kurrwis
1	Mai§es=Kurrwis
1	Mai§es=tull§nis
1	Mai§eszäppeis
1	Maita
1	maita§chana
1	Maja=weeta
1	maja=weetu
1	Maja=weetu
1	majoht
1	maleems
1	Mäli
1	Mäll=kulis
1	Malla
1	mälla
1	malldiet
1	malldinaht
1	malldina§chana
1	Mallka
1	mallka`
1	Mällkulis
1	mälloht
1	mall§chana
1	mallt
1	Malltiet
1	mällums
1	Mällums
1	mallx
1	Mallx
1	mäloht
1	Mälo§chana{Mäli§chana}
1	manna
1	manns
1	Mannteneex
1	Manntiba
1	Manntu
1	Mar§kallkis
1	ma§ake
1	ma§em
1	ma§ghaht
1	Ma§ghis
1	ma§ghus
1	ma§iba
1	Ma§úalas
1	Ma§úalas{Ma§úa (las}
1	ma§u
1	Matt=pinis
1	Mattains
1	Mättäkla
1	Mattauckle
1	Matto=§chkehres
1	Matts
1	Mattus
1	Maukas=Bährns
1	Mauko=d§inneis
1	Maut
1	Mauzeneex
1	Mauziba
1	maxahts
1	Maxtis
1	Maxtis{Max (tis.}
1	maziteeß
1	Meckletais
1	Meddeneex
1	meddiet
1	Meddi§chana
1	meegho
1	meeghu
1	Meegs
1	Meeles
1	meera`
1	meerighe
1	Meers
1	Mee§ains
1	Mee§chi
1	Mee§cho=millti
1	Mee§cho=Puttra
1	Mee§eris
1	Mee§úas
1	mee§úighe
1	Mee§úineex
1	Meetu
1	mehles
1	Mehles
1	mehles{meh (les.}
1	Mehlne§úis
1	Mehris
1	mehrkeht
1	mehrkt
1	Mehºo§chana
1	mehß
1	Mehteli
1	Mehtels
1	meili§úes
1	Meirans
1	Mei§ters
1	Me§cha=úarrgs
1	Me§cha=úirrgs
1	Me§cha=§irrgs
1	Me§cha=wehr§úis
1	Me§cha=Zuhka
1	Me§chaZuhka
1	me§§chana
1	Me§úings
1	Meta
1	miekla
1	Miekla
1	Mieklu
1	mieïais
1	mieläns
1	mielenaht
1	mieïs
1	Mie§älas
1	Mie§äli
1	mie§tiet
1	miex§ts
1	miext§chauls
1	mieziet
1	mieziets
1	Miggla
1	migglains
1	Millti
1	Millto=§chkirr§ts
1	mirrck§chkenaht
1	mirrck§chkena§chana
1	mirrck§chkinaht
1	Mirrhes
1	mirrk§chkinaht
1	Mirrohns
1	Mirroòabehres
1	mirr§tams
1	mirrt
1	Mi§a
1	Mi§äli
1	mi§o§chana
1	Mi§tris
1	mitleiden
1	mitte§chanas
1	mohdenaht
1	mohdriba
1	Mohres
1	Mohzi§chana
1	Mohzitais
1	Muggura
1	Muggura=kauls
1	Muggurakauls
1	Muhks
1	Muhris
1	Muhrneex
1	muhß
1	muh§cha
1	muh§chiba
1	muh§chiegs
1	muh§úo
1	Mui§cha
1	Mui§chas=widds
1	Mui§chaskunx
1	Muita=nams
1	Muiteneex
1	Mullda
1	mulldiet
1	Mullgkis
1	mullkis
1	Mu§chates
1	Mu§§cha
1	muth=
1	Muttulus
1	Muttuïus
1	Mutzeeneex
1	Mutzeneex
1	Nabba
1	Nabbad§ieba
1	Nabbagheem
1	Nabbaghu
1	Nackts=widdus
1	Nackty
1	nacktz
1	Nagglis
1	nahkams
1	nah§chke§chana
1	Nähsdohx
1	Nahtre
1	nahtz
1	Nahwe
1	nahwighe
1	naiß
1	nai§ains
1	nai§ans
1	Nam~a=Tähws
1	Nam~neex
1	Nam~u
1	Namma=Mahte
1	Nammaturre§chana
1	na§chkeht
1	Näsdohx
1	Na§is
1	nä§úaht
1	Nä§úa§chana
1	Nä§§atais
1	Na§ta=nä§úätais
1	Na§tiòa
1	Na§tu
1	Naudakalleis
1	Neddeïa
1	Needra
1	Needris
1	neekur
1	nee§aht
1	neewa§chana
1	nelabbs
1	ney
1	nhe=aß
1	nhe=eenahzis
1	nhe=iß=poh§tiets
1	nhe=ißghährbts
1	nhe=ißtai§úiets
1	nhe=jaux
1	nhe=kattris
1	nhe=laicke
1	nhe=mirris
1	nhe=neekur
1	nhe=úahlietz
1	nhe=vstitzeht
1	nhe=zeeniegs{nhe=zee (niegs.}
1	nheapdohmahts
1	nheapdomiex
1	nheapdomige
1	nheapdomighe
1	nheapghaniets
1	nheaprackts
1	nhedalliets
1	nhedarriets
1	nhederriegs
1	nhed§äh§ts
1	nheghannta
1	Nheghanntiba
1	nheghau§cha
1	Nheghau§cha
1	Nheghods
1	nheghribbeht
1	nheghuddris
1	nhejaucke
1	nhejaukums
1	nhejuhtzis
1	nhekauniegs
1	nhelabbe
1	nhelabbs
1	nhelaika`
1	nhelaimiegs
1	nhelaimu
1	nhelied§e
1	nhemaitahts
1	nhemaziets
1	nhemirr§tams
1	nhenopellnietz
1	nhepar=dohtz
1	nhepa§ie§tams
1	nhepa§iet
1	nhepa§peht
1	nhepattee§úa
1	nhepattee§úe
1	nhepatteß
1	nhepeeaud§is
1	nhepeejemmiegs
1	nhepellnietz
1	nhepills
1	nheprätzähtz
1	nheúalied§enahts
1	nhe§chkie§tiba
1	nhe§chkie§tums
1	nhe§chuhtz
1	nhe§iòòams
1	nhe§inna§chana
1	nhe§iòòis
1	nheúohdiets
1	nhe§pehziegs
1	nhetai§§nis
1	nhetee§cham
1	nhetitziba
1	nhevsmauts
1	nhewälähtz
1	Nhewä§úäls
1	nhewe§úeliba
1	nhezeeniegs
1	nich
1	nickna
1	nickne
1	niedeht
1	nitzina§chana
1	no=au§t
1	no=d§iet
1	no=ghrau§t
1	No=jumbts
1	no=lehkt
1	no=puh§t
1	no=§pee§t
1	no=úwehrt
1	no=we§t
1	no=wie§t
1	no=wietis
1	nobahlejis
1	nobeedeht
1	nobehrt
1	noburr§chana
1	nodäd§enaht
1	nodäll
1	nodau§iet
1	nodeckt
1	nodehweht
1	nodieºata
1	nodillis
1	nodillt
1	nodoht
1	nodrah§t
1	noghah§t
1	noghaudeht
1	noghrau§t
1	Noghree§chana
1	Noghree§t
1	noghruh§t
1	noghullteeß
1	nohdieºaht
1	nohma
1	noh§t=d§iet
1	noh§t=eet
1	noh§t=jaht
1	noh§t=me§t
1	noh§t=pallickt
1	noh§t=raut
1	noh§t=§chkirrt
1	noh§taht
1	noh§td§iet
1	noh§tlickt
1	noh§t§kreet
1	noh§túuhtiet
1	noh§twaijaht
1	noh§twe§t
1	nohwilckt
1	nojuhk§chana
1	nojuhkt{(nojuhkt.}
1	nokahp§chana
1	nokahrt
1	nokappaht
1	Nokau§chana
1	nokoh§t
1	noladähtz
1	noladeht
1	nolai§tees
1	nolau§i§chana
1	noleekts
1	nolee§t
1	noleet
1	nolehkteeß
1	noliet
1	nolohbiet
1	noluhk§chana{noluhk§cha (na.}
1	noluhkt
1	nolu§is
1	noma§ghaht
1	nomehrdeht
1	nomehrkeht
1	nomehºoht
1	nomeh§t
1	nome§chana
1	nomirrt
1	nomi§t
1	nomoda
1	nonä§ta
1	nopällns
1	Nopällns
1	nopällnu
1	Nopellniba
1	nopellnietz
1	nopellni§chana
1	nopilleht
1	nopirrckt
1	nopirrcktz
1	noplie§úis
1	noploh§úiet
1	noplo§úiet
1	nopuh§chana{nopuh§cha (na.}
1	nopuh§teeß
1	nopullt
1	noputteht
1	noraut
1	no§chahweht
1	no§chäloht
1	no§chkirr§chana
1	No§chkirr§chana
1	no§chnaugt
1	no§eedeht
1	no§eed§iba
1	No§eed§iba{id.}
1	No§eed§is
1	no§eeghums
1	No§eeghums{id.}
1	no§eegt
1	no§iemoht
1	no§kaitiet
1	no§kappeht
1	no§kaut
1	no§kirrt
1	no§kreet
1	no§kum§chana
1	no§lautziet
1	no§lauziet
1	no§liezenaht
1	no§lohd§iet
1	no§maugt
1	no§preede
1	noúpree§t
1	no§t=úuhtiet
1	no§trahdahtz
1	No§trahdata
1	no§tumt
1	no§wieòoht
1	noteek
1	noteekahß
1	noteekas
1	notickteeß
1	notrie§úeht
1	nowahrietz
1	nowehrpt
1	nowehr§t
1	nowehr§t{no wehr§t}
1	nowellt
1	nowellt{nowillckt}
1	nowie§chana
1	nowilckt
1	nozälltz
1	O
1	Ock
1	Ogha
1	Oghas
1	Ogho=kohx
1	Ohda
1	Ohders
1	Ohd§iòa
1	Ohga
1	Ohghle{Oh (ghle.}
1	Ohgles
1	Ohla
1	Ohla`
1	ohlas
1	Ohleckts
1	Ohrmans
1	oh§chnaht
1	oh§chna§chana
1	Oh§chna§chana
1	Oh§ohls
1	Oh§ola=kohx
1	ohtra`
1	ohtras
1	ohtris
1	Ohxta
1	Olye
1	pa=auxtenaht
1	pa=auxtenahtz
1	pa=beeß
1	pa=behkt
1	Pa=dehlis
1	pa=eet
1	Pa=eggles=Oghi
1	pa=ghabbalahm
1	pa=gha§ne
1	pa=jähls
1	pa=läppne
1	pa=läppnis
1	Pa=mahte
1	pa=mälls
1	pa=ma§ehm
1	pa=pellejis
1	pa=ruhktz
1	pa=úilldiet
1	Pa=§lehpeis
1	pa=§lehp§chana
1	pa=§lepht
1	pa=§leppt
1	pa=§lincke
1	pa=úmeeteeß
1	pa=úmirrdeht
1	pa=§telleht
1	Pa=tehwis
1	Pa=thewis
1	pa=wahrds
1	paball§ts
1	paballts
1	Packai§úa
1	packaï
1	Packaï
1	Packaïa
1	Packaïas=durris
1	packaïe
1	packaïï
1	Packalne
1	packawa
1	Packawa
1	Packlau§úi§chana
1	Paddohms
1	Paddoma=deweis
1	paddomu
1	Padebbeß
1	padohms
1	padrähgnis
1	padumbs
1	Padus
1	Paggale
1	Paggans
1	paghah§ne
1	paghaidiet
1	paghallme
1	paghlabbotaiß
1	paghlahb§chana
1	Paghrabbs
1	paghruhts
1	Pagkeles
1	pahr=dohdt
1	pahr=doh§chana
1	pahr=d§iewoht
1	pahr=ee§chana
1	pahr=ghallwiba
1	pahr=ghree§t
1	pahr=ghro§iet
1	pahr=lehkt
1	pahr=maziets
1	pahr=miet
1	pahr=ne§t
1	pahr=úwehrt
1	pahrbehrt
1	pahrdarriet
1	pahrehm
1	pahreioht
1	pahris
1	pahrkahpeis
1	pahrkahp§chana
1	pahrlehkt
1	pahrlickt
1	pahrmahziet
1	pahrme§§chana
1	pahrmie§chana
1	pährn
1	pahrúallt
1	pahrúeet
1	pahr§piedeht
1	Pahr§tahwätais
1	pahr§tahwe§chana
1	pahrtetzeht
1	pahrtraipiet
1	pahrwahreht
1	pahrzellt
1	pai§úiet
1	pakahrtam
1	pakai§úiet{ka§úiet}
1	Pakauß
1	Paklauúi§chana
1	paklau§úiegs{paklau§ (úiegs.}
1	paklau§úiet
1	paklau§§iet
1	paklau§§i§chana
1	Pakrehßlis
1	pakuhtre
1	pakurrlis{pakurr (lis.}
1	paku§tenaht
1	palai§t
1	Paleyes
1	palied§eht
1	Paliegs
1	Pallags
1	Pällawas
1	pällawo
1	pallick§chana
1	pallid§iba
1	Pallid§iba
1	Pallied§iba
1	pällneem
1	Palltz
1	pamahte
1	pamaòòas
1	pama§am
1	pame§§chana
1	pame§t
1	pamirr§chana
1	pamirrt
1	Pamma§cha
1	pamodenaht
1	pamohdenaht
1	Panna
1	papeezeem
1	Pappiers
1	Pappuwis
1	paprahtam
1	par=runnaht
1	par=wareht
1	paradu
1	parahdiet
1	paraut
1	pareijohtt
1	pariet
1	pariete
1	pärkohns
1	parkoh§t
1	Parlau§etais
1	parlau§t
1	parrada`
1	Parradneex
1	Parrads
1	pärrinaht
1	par§kreet
1	partetzeht
1	partraipiet
1	parwe§t
1	pa§iet
1	pa§kahbs
1	pa§lappenaht
1	pa§lap§ch
1	pa§läpta
1	pa§lehpt
1	pa§leppt
1	pa§lept
1	pa§pahrne
1	pa§pahrnis
1	pa§peht
1	pa§úaka
1	pa§úarrkans
1	Pa§úaule
1	Pa§tara`
1	Patagha
1	Patari
1	patarus
1	pateeß
1	Pateick§chana
1	pateickt
1	Pateitziba
1	pateitzibu
1	pateitziegs
1	pateitzige
1	patickt
1	patt=ghallweneex
1	pattghallwis
1	pattickt
1	Pattmaïi
1	Pattmallneex
1	patumß
1	Paughas
1	Paune
1	Pauta=d§älltums
1	Pauta=t§chaumalas
1	Pauti
1	Pauto=kule
1	Pautus
1	Pautz
1	pawadda
1	Pawadda
1	Pawara
1	Pawarneeza
1	Pawars
1	Pawa§úars
1	Paweddens
1	Pawehletais
1	pee=ähdenaht
1	pee=aud§is
1	pee=aug§chana
1	pee=au§t
1	pee=doht
1	pee=ehdis
1	pee=et
1	pee=ghruh§chana
1	pee=juhkt
1	pee=kahrt
1	pee=leet
1	pee=lippinaht
1	pee=lipp§chana
1	pee=lippt
1	pee=maziet
1	pee=me§t
1	pee=nagghloht
1	pee=pilldiet
1	pee=runnaht
1	pee=úehdeht
1	pee=úi§t
1	pee=§lehteeß
1	pee=§pee§t
1	pee=truhk§chana
1	pee=walldiet
1	pee=wellt
1	peebehrt
1	peedärrahß
1	peedohdt
1	Peedraukne
1	peed§ehris
1	Peed§err§chana
1	peed§errteeß
1	peed§iewoht
1	peed§iewotais
1	peed§imb§chana
1	peed§imbt
1	peed§irrdiet
1	peeghulleht
1	peejemmiegs
1	peekrahpt
1	peektais
1	peeku§chana
1	peeku§t{pee (ku§t.}
1	peelehkt
1	peelickt
1	peelippt
1	Peeluhk§chana
1	peemahjoht
1	peemahzi§chana
1	peemannahß
1	peemanniegs
1	peemeckleht
1	peeminneeht
1	peeminneht
1	peeminne§channa
1	Peena=§pannis
1	peenahkahß
1	peeniegs
1	peeraxtiet
1	Peere
1	Peeres=autz
1	peerunnaht
1	peeúauckt
1	pee§chi
1	pee§chuht
1	peeúehdeht
1	peeúi§t
1	pee§mehreht
1	peeúneekt
1	pee§pee§chana
1	pee§pee§t
1	peetitziba
1	peetitzighe
1	peetruhkt
1	peeturreht
1	peetz
1	peetz=kahrtighe
1	peetz=§imbti
1	peetzde§mit
1	peetzpa=deßmitt
1	peewarreht
1	peezas
1	Pehrle
1	Pehr§chana
1	pehrt
1	pehrteeß
1	Pehrtickis
1	pehtzghalla
1	pelldeht
1	pelleht
1	pellehtz
1	pellejis
1	pellejums
1	Pelles=§la§ds
1	Pelles=úuhds
1	pellniet
1	pellnietz
1	peluhk§chana
1	pemeckleht
1	peminneht
1	pepilldiet
1	perreht
1	Per§ohn
1	peúatzit
1	Pe§ti§chana
1	pe§titais
1	Peter§illes
1	picktz
1	Pielän=bahrns
1	Pielänbährns
1	Pielderis
1	Pielenbährni
1	Pieleris
1	Pielers
1	Pie§chli{Úmilltis}
1	Pie§kohps
1	piet
1	Pietzka
1	Pili
1	pilla`
1	pillam
1	pilldietz
1	pille
1	pille§chana
1	pilliba
1	pillinaht
1	pills=bähdo
1	Pills=kunx
1	pills=mehnes
1	pillu
1	pingkeht
1	Pinnackli
1	Pinnäkli
1	Pippele
1	pipperähts
1	Pipperes
1	Piritz
1	pirrckt
1	Pirrdäns
1	pirrkt
1	pirrktz
1	pirrmahk
1	Pirrmais
1	pirrmaja`
1	pirrmaji
1	Pirrmaji
1	pirrms
1	pirr§t
1	Pirrtneex
1	Pirrts
1	Pirrtz
1	Pirrxtz
1	Pirrzeis
1	Plackts
1	plahns
1	pläh§úums
1	plah§teris
1	Plahzins
1	plattdägguns
1	platts
1	plattums
1	platz
1	Plätza
1	Plauckts
1	pïaujama=laix
1	Pïaujama=laix
1	Pïaut
1	Plauxni
1	plauxtu
1	pïawa
1	Pleh§chas
1	pleh§úiegs
1	pleh§t
1	Pleickis
1	plicka
1	plickam
1	Plickis
1	plicks
1	pliek§chkeht
1	plietätais
1	Pliete§chana
1	Pliete§chana{Pliete§cha (na.}
1	pliexkena§chana
1	pligkis
1	Pligkis
1	Ploh§ts
1	Pluck§chkätais
1	Pluck§chke§chana
1	pluck§chketais
1	pluck§chkis
1	pluhkt
1	Pluhmes
1	Pïuhtas
1	pïutiet
1	Pohdneeka=Mahli
1	Pohdu
1	poh§ti§chana
1	poh§titais
1	Pöppeles
1	po§ti§chana
1	Prahmis
1	prahta`
1	Prahtam
1	prahwaki
1	pra§úi§chana
1	pra§úitais
1	Pra§úitais
1	pratam
1	Prätzätais
1	preck§cha=úatziet
1	Preddigka=krähßlis
1	preddigkeht
1	preddigkis
1	Preddika=krähßlis
1	Predigka=krähßlis
1	preeda
1	Preedas=kohx
1	Preeduls
1	preek§ch=ahdiòa
1	preek§ch=autz
1	Preek§ch=autz
1	preek§ch=ee§chana
1	preek§ch=ghajeis
1	preek§ch=ghallwa
1	preek§ch=§ohbs
1	preek§cha=d§eedaht
1	preek§cha=jaht
1	preek§cha=karrajams
1	preek§cha=kaººamais
1	preek§cha=la§úiet
1	preek§cha=lickt
1	preek§cha=raxtiet
1	preek§cha=§ieme
1	preek§cha=we§t
1	Preek§chautz
1	preek§chawe§t{preek§cha (we§t.}
1	preek§chetetzätais
1	preek§chetetzeht
1	preetziegs
1	preezadams
1	preezateeß
1	Preeziba
1	preeziegs
1	Prehßliza
1	prettibeneex
1	Prettibeneex
1	Prettibneex
1	prettineex
1	Pretz
1	protighe
1	Proweets
1	Pugkeems
1	Pugkis
1	Pugkus
1	puhkains
1	Puhkis
1	Puhnis
1	Puhrs
1	Puhte
1	pui§úis
1	pulldams
1	pullkam
1	pull§chana
1	pullt
1	Pullwers
1	Pullxtens
1	Puppas=ghalls
1	Puppi
1	Puppo=ghalls
1	Pupulo=kohx
1	puß=ded§is
1	puß=deenasweh§ch
1	puß=lieds
1	puß=lied§e
1	puß=mirris
1	puß=ohtra
1	puß=riets
1	puß=wirris
1	puß=zeppis
1	pußdeena
1	pußdeenas=weh§ch
1	Pußdeenas=weh§ch
1	pußlied§e
1	pußmähre
1	pußplix
1	Pußrieta
1	pußrietu
1	Pu§§cheneex
1	Pu§§chkainis
1	Pu§§chkains
1	pu§úeh
1	pußwirris
1	pußzäppts
1	Puttahm
1	puttahß
1	puttas
1	putteht
1	Puttenes
1	Puttnineex
1	Puttnis
1	Putto
1	puttohß
1	Puttraima=dä§úa
1	Py
1	quähpenaht
1	quapas
1	Queck§chkis
1	Quee§chi
1	quiek§chke§chana
1	rack§chana
1	radda=wiers
1	Radda=Wiers
1	Raddawiers
1	raddiet
1	raddinaht
1	Raddi§chana
1	Raddita
1	radiet
1	radi§chana
1	raditais
1	Raggana
1	Raggawas
1	Raggs
1	Rahditais
1	rahditeeß
1	rahmi§chana
1	rahmitais
1	rahmu
1	rahpu
1	raht
1	Rahtes=kungs
1	Rahts=kunghi
1	Rahtu§is
1	rahweht
1	rahweis
1	rahwe§chana
1	Rahziòa=§emme
1	Rahzins
1	raibs
1	raite
1	Raitneex
1	Rajeiß
1	rämbdäne
1	ramiet
1	ramikis
1	rämmdäns
1	Ra§ines
1	Ra§úu
1	räts
1	Ratti
1	Rattineex
1	rätts
1	Ratzeis
1	rau
1	Rauda§chana
1	Rauda§chanas
1	raud§iet
1	Raugs
1	rau§chana
1	rau§t
1	raweht
1	Raxtama
1	Raxtama=riex
1	Raxtama=§pallwa
1	Raxti
1	Raxtitais
1	Raxts
1	red§ejis
1	red§e§chana
1	red§iegs
1	reeteeß
1	Reeteeß
1	Rehdes
1	Rehjeis
1	reib§t
1	Reibums
1	rei§a
1	Renck=mei§ters
1	Renne
1	Rentmei§ters
1	Reßniba
1	Retteiòi
1	Ricktz
1	Rieckle
1	Riegas=Tee§úa
1	Riekapuhrs
1	Rie§cha=dä§úa
1	Rie§cha=puttra
1	Rie§chana
1	riet
1	rieta=úarrkani
1	Rietapuhrs
1	rietapu§úe
1	rietas=weh§ch
1	riete
1	Rieto=§waig§ne
1	Ringheles
1	Ri§úamais
1	Riyeis
1	rohbe§is
1	rohka`
1	Rohka`
1	Rohka`=dohbums
1	Rohka=d§irrnus
1	Rohkas=dohbums
1	Rohkas=plattums
1	Roh§e
1	Rubbenis
1	Ruddens
1	rudds
1	Rudd§i
1	ruhkains
1	ruhkte
1	ruhktums
1	Ruhna
1	ruh§úa
1	ºukainam
1	runna
1	runnas
1	Runnas
1	Runnas=kungs
1	Runna§chanu
1	Runnaskunghi
1	rupja
1	rupjas
1	rupjis
1	Ru§tehm
1	Ru§tes
1	Ruttkis
1	úa=augt
1	úa=behrt
1	úa=ploh§úit
1	úa=úarrckt
1	úa=§chkellt
1	úa=úillt
1	úa=wietis
1	úa=wirrt
1	Saale
1	Sabaka
1	úacka
1	Úackas
1	úacki
1	úacknains
1	úacknehm
1	úacknes
1	úacknis
1	Úacknis
1	úacknoht
1	Úack§cha
1	úacku
1	Úackumi
1	Úäckumi
1	úadau§iet
1	úadau§ietu
1	úadderreteeß
1	Úäddli
1	úäddloht
1	úäddlohts
1	úadeckt
1	úädenaht
1	úaderre§chana
1	úadickteht
1	úad§ie§t
1	Úäggli
1	§ägglohts
1	Sagheris
1	Saghes=§kaidas
1	§aghet
1	Saghis
1	úaghree§t
1	úaghrumbaht
1	Sagkis
1	Úähklas
1	§ahlains
1	úahliet
1	úahliets
1	Úahlijums
1	Sahïo=lahd
1	Úahls
1	Sähnalas
1	Úahni
1	Úahòi
1	Úahnkauls
1	úahpe
1	úahpehm
1	Úahpes
1	Úähras
1	Úahrms
1	úähr§teet
1	úähta
1	Úähte
1	Úähtu
1	úaime
1	Úaimes=Mai§e
1	úaimnezene
1	úaite
1	úajauk§chana
1	úajauktz
1	úajemb§chana
1	úajemmiegs
1	úaju§t
1	úakahrt
1	úakalltis
1	úakampt
1	úakappaht
1	úakau§úeht
1	úakohpt
1	úakrah§chana
1	úakrahts
1	úakrokaht
1	úakudenaht
1	§akudenahtz
1	úalai§t
1	úalapiet
1	úala§úiet
1	úalau§iet
1	úalied§ena§chana=vpperis
1	úalied§enatais
1	úaliemeht
1	Úallahts
1	úalldänu
1	úalldiba
1	úalldu
1	úalldums
1	úallmains
1	Úallmojumbts
1	úallna
1	Úallneex
1	Sällta=Sagglis
1	úalltums
1	úalltz
1	§älltz
1	Sälltz
1	Sallvies
1	Sallwes
1	Úalna
1	Samaitatais
1	úamalldinaht
1	úamallt
1	úamanniet
1	úama§ghenaht
1	úameckleht
1	úamie§chana
1	§ämmoteeß
1	úane§t
1	úapiet
1	úaplie§úis
1	úaploh§úiet
1	úaploh§úiets
1	úapluhdis
1	úappnoht
1	úappny
1	Úapprans
1	úapuht
1	úapuwis
1	úara§chghähtz
1	úara§chgheht
1	úarau§t
1	úaretteht
1	úargha§chana
1	úarghat
1	úari§t
1	§arrghaht
1	úarrgha§chana
1	úarrgs
1	Úarrgs
1	Sarrings
1	úarrkan
1	Úarrkan=kalleis
1	úarrkans=kriets
1	Úärrmulis
1	Sarrnaghree§chana
1	Sarrnoghrai§e
1	Sarrs
1	§arru
1	úaúarrckt
1	úaúarrzis
1	úaúaukt
1	úa§chuht
1	úaúi§t
1	úa§kreet
1	úa§lehkt
1	úa§pee§t
1	úa§úallt
1	úä§tais
1	úatai§úiet
1	úatappt
1	Sätawa{Úätama}
1	úatie§tiet
1	úatwerrt
1	§atziet
1	úatzi§chana
1	úauck§chana
1	Úauk§chana
1	úaukt
1	Úaules
1	Úaules=währ§úums
1	úauúiba
1	úau§úe
1	úau§úu
1	úau§úums
1	úaw
1	úawa`
1	úawahds
1	úawahriet
1	úawellt
1	úawe§t
1	úawi
1	úawillckteeß
1	úawillckts
1	úawillkt
1	úawirrt
1	úazirr§t
1	§chaden
1	Schaggars
1	Schaggata
1	Schaggus
1	§chähl
1	§chahwaht
1	§chahweht
1	Schälo§chana
1	§chäloteeß
1	§chamähr
1	§chaubiegs
1	§chaubiegs{id.}
1	§chaubi§chana
1	§chaurumbs
1	§chau§chalas{§chau§cha=las/}
1	§chau§chana
1	§chau§t
1	§chehliegs
1	§chehliex
1	§chehlige
1	§cheit
1	§cheitan
1	§chennenes
1	§chie
1	§chigglums
1	§chim
1	§chkaudiet
1	Schkeetels
1	§chkeetohß
1	§chkeetu
1	§chkeetu{§chkee (tu.}
1	§chkehlis
1	Schkehlis
1	§chkehlis{§chkeelis}
1	Schkehnes
1	§chkell§chana{§chkell§cha (na.}
1	§chkellt
1	§chkie§ti§chana
1	Schkilltawa
1	§chkillwa
1	Schkinko§chana
1	Schkippele
1	Schkirr§atta
1	§chkirr§ts
1	Schkir§ts
1	§chki§§chana
1	Schkunis
1	§chòahk§chana
1	§chòahkt
1	§chòaugt
1	§chòurrghalas
1	§cho=puß
1	§chodeen
1	Schohghlis{Schoh (ghlis.}
1	Schugguris{}
1	Schuhplis
1	§chuht
1	§chuhtz
1	Schulltis
1	Schurrka
1	§chwe§§ch
1	Schwe§§cheneex
1	Seckes
1	Úeddlineex
1	Seedas
1	úeeht
1	Seema
1	Seemel
1	Seemeli
1	Seemi§chkis
1	Úeena
1	Úeena=pïahweis
1	Úeenalaix
1	Úeenamais
1	Úeenu
1	Seepes
1	Úeers
1	úee§chana
1	Úeetalls
1	Úeets
1	Úeewahms
1	Úeewas=kaunums
1	Úeewas=Mitze
1	Úeewi§kis
1	Úeex
1	§eex§ts
1	úeexts
1	§egheleht
1	§eghels
1	Segke
1	Sehdels
1	úehde§chana
1	úehdeteeß
1	Sehghels
1	úehjama
1	Úehklenizas
1	úeh§teeß
1	Úejeis
1	§elltietz
1	§em~=täckuls
1	Sem~ehs
1	Sem~enes
1	Sem~es=piete
1	Sem~es=úoghis
1	Sem~espiete
1	Semm=täckuls
1	§emmeh
1	Semmes=trie§úe§channa
1	Semmesghabbals
1	Semmi
1	§emmighe
1	§emmoteeß
1	§emmtäx
1	Semneex
1	úeptiòas
1	úepting=deßmitt
1	úepting=kahrtige
1	úepting=padeßmett
1	úepting=úimbti
1	úeptingdeßmitts
1	úeptingi
1	úeptitais
1	úe§ch=kantiegs
1	úe§§ch=úimbti
1	úe§§cham
1	úe§úchas
1	úe§§chdeßmitz
1	úe§§chi
1	úexte
1	Úexte
1	§ibbins
1	Sibbins
1	Úick§pahrne
1	§iedenaht{}
1	Úiegha
1	Sieles
1	§ieloht
1	Úieïohtneex
1	Siem
1	§iemoht
1	Úiepohls
1	Sie§chadrehbes
1	Sie§chi
1	Úilla
1	úilldiet
1	úilldt
1	úilldts
1	Úille
1	Sillghallwi§chi
1	Úillgka=pretzeneex
1	Úillkis
1	§ills
1	úillte
1	úilltums
1	§illums
1	Sillums
1	úimbtais
1	úimbteem
1	úimbtu
1	úimbtukahrt
1	úimbtz
1	Sinnama
1	§innamu
1	§inna§chana
1	§innatais
1	Úirrdei
1	Úirrdes
1	Úirrdeß
1	úirrdi
1	úirrds=úahpe
1	Sirrd§ings
1	Úirrdtz
1	úirrdy
1	Sirrgha=úuckas
1	Sirrghahr§te
1	Sirrgha§tallis
1	Sirrgho§tallis
1	§irrgs
1	Sirrgs
