Vârdformu skaits:	10167
1	Eewa
1	eewainoht
1	eewalkaht
1	eewaïïam
1	eewarrinaúees
1	Eewas
1	eeweeúchas
1	eeweeta^hs
1	Eewehrt
1	Eewehrweht
1	eewelk
1	eewihrotees
1	eewirt
1	Eezelt
1	Eggles
1	Egle
1	Eglite
1	Eglites
1	Eglonis
1	Ehd
1	Ehdami
1	Ehde
1	Ehdeis
1	Ehdeligs
1	Ehdeno=gahds
1	Ehdeno=Gallds
1	Ehdens
1	ehdi
1	ehdis
1	Ehdmini
1	Ehdminni
1	Ehdminnis
1	Ehdokúni
1	Ehdums
1	Ehkas
1	Ehlende
1	ehmu
1	Ehrkle
1	ehrkschki
1	Ehríschíi
1	Ehrkúchkina
1	Ehrkúchíinatees
1	Ehrúchinatees
1	Ehrschíinaht
1	Ehrselis
1	Ehrze
1	Ehrzinaúchana
1	Ehrzis
1	ehschana
1	Ehst
1	ehsta
1	ehstojatees
1	Ehweeles
1	Ehwehle
1	Ehwerdeelis
1	Ei
1	Eiduks
1	eijam
1	eijaschus
1	Eima
1	Elka
1	Elknuúi
1	Elknusis
1	Elks
1	Elle
1	Elles=ghrebbelis
1	Elpeht
1	Elpetees
1	Elpiòsch
1	Elschama
1	Elst
1	Emburtees
1	Emburtes
1	Embutti
1	Emmeklis
1	Enìelis
1	Enges
1	Eúara
1	Eúars
1	Esgribbu
1	Esúa
1	Essaro^s
1	Essaru
1	Esscha
1	Esúchu
1	esúilepnis
1	Essis
1	esúoschu
1	esúus
1	Ewa
1	ewezzeúees
1	Ezzeht
1	Ezzeschi
1	feste
1	gabbahlo^hs
1	gabbalos
1	Gabbls
1	Gadda^
1	Gaddiht
1	Gadditees
1	gaddus
1	Gads
1	gads=kahrta^
1	gadskahrtigs
1	Gahdaht
1	gahje
1	gahji
1	Gahla
1	gahnahs
1	Gahniht
1	Gahnitees
1	gahrba
1	Gahrbaht
1	gahrsch
1	Gahrúes
1	Gahsahleht
1	Gahsas
1	gahsch
1	Gahst
1	Gahweht
1	Gaidiht
1	gaidu
1	Gaigalis
1	gaiïa
1	Gaila=Paúlawahm
1	Gaila=pasïawas
1	Gaili
1	gaiïu
1	gainaht
1	Gainitees
1	Gais
1	gais
1	Gaiúa^
1	gaiúa^
1	Gaiúa=grahbeis
1	gaiúma
1	gaiúmu
1	Gaiss
1	gaiss
1	gaißs
1	galda
1	galdi
1	galdiòi
1	Galds
1	galds
1	Galla^
1	Galla=Wahrds
1	galleem
1	Galleht
1	Galleja
1	Galli
1	Gallineem
1	Gaïïja
1	Gallohda
1	Gallohtes
1	Gals
1	gals
1	Galw=Galli
1	galwa{gahwa}
1	galwa^
1	Galwas
1	Galwiònahm
1	Galwiòòas
1	Galwis
1	ganna=ba
1	Garda
1	garda
1	gardi
1	Gaºkuli
1	gaºº
1	Garraiòi
1	garraiòi
1	gaººi
1	gaººiòi
1	gaººo
1	Garrohse
1	Garrosiòsch
1	Gaººsch
1	Garru
1	garru
1	Garruma
1	garruma^
1	Garrums
1	garrums
1	Gaºsch
1	gaºsch
1	Garti
1	gaspahschas
1	Gaspaschiò
1	gattaws
1	Gatwa
1	gaudams
1	Gaudas
1	Gaudas=grahmata
1	gaudenam
1	Gaudens
1	gaudini
1	gauj
1	Gauja
1	Gauschana
1	Gauús
1	gausúa
1	Gaust
1	gaust
1	Gaut
1	Gaveht
1	Gaweht
1	gayeis
1	Geeda
1	Gehda
1	gehrbjahs
1	Gehrbt
1	gehrbt
1	Gehrbtees
1	Gehrmannis
1	Gehwelis
1	Geiba
1	Geibt
1	Geííim
1	gel
1	Ìeldeht
1	ìeldetu
1	Gersteleht
1	Gersteles
1	ghadaschana
1	ghausigs
1	Ghimis
1	Gihbt
1	Gihgaht
1	Gihmeht
1	Gihmis
1	Gihrús
1	Ìillis
1	Ìillohtas
1	Giltena=ap=ehdams
1	Giltens
1	gindenam
1	Gint
1	ginta
1	Ginteems
1	Girgsde
1	GLA
1	GLA{GA}
1	Glabbaht
1	glabbaht
1	Glabbotajs
1	Glahbt
1	glahse
1	Glahses
1	Glahsiht
1	glahstidams
1	glahstiht
1	Glaima
1	glaimaht
1	Glaimi
1	glaimodamees
1	Glaimoht
1	glaimoht
1	Glasenes
1	Glaudas
1	glaudi
1	Glaudiht
1	glauduschi
1	Glaust
1	glaust
1	GLE
1	Gleemescha
1	Gleemeschi
1	Gleemeúis
1	Glehbt
1	Glehwi
1	glehwi
1	Glehwis
1	Glehws
1	GLi
1	Glihdeht
1	glihds
1	Glihschi
1	Glihst
1	Glihtums
1	Glihwe
1	Glihws
1	Glits
1	glitti
1	GLO
1	Glohdene
1	Glohscha
1	Glohtas
1	Glohtinna
1	glohtis
1	GLU
1	Gludden
1	Gluhda=Semme
1	Gluhds
1	gluhn
1	Gluhnaht
1	Glums
1	glums
1	Glumsch
1	GN
1	Gnausiht
1	Gnehse
1	Gnihdas
1	Gnihde
1	gnohsa
1	Gnohsiht
1	GO
1	Gohba
1	Gohda=Úwezze
1	gohdiga
1	gohdigs
1	Gohdiht
1	gohdiòòu
1	gohdiúees
1	Gohditees
1	Gohdu=Swehtku=Laiku=drahnas
1	Gohmelas
1	Gohrahs
1	gohrais
1	Gohrischana
1	Gohritees
1	Gohsaht
1	Gohsatees
1	gohúniòa
1	Gohwi
1	Gohws=Saite
1	GRA
1	Gra`ba
1	grahbis
1	Grahbt
1	grähki
1	Grahmatu
1	Graisiht
1	Graisitees
1	gramatas
1	Grandiht
1	grasúijahs
1	grasúitees
1	grausch
1	grausiht
1	Grausitees
1	Graust
1	Gre`se
1	gre`site
1	Gre^sotees
1	grebbu
1	Grebdas
1	grebju
1	Greblis
1	greblis
1	Grebsdeht
1	Grebsdi
1	Grebt
1	gredzens
1	greesajs
1	Greese
1	greesehs
1	greesi
1	Greesnis
1	Greestees
1	Grehk=deenis
1	Grehkoht
1	Grehku
1	grehku
1	grehku=leetas
1	grehku=pameschanu
1	Grehku=Saudetais
1	grehkus
1	Grehls
1	Grehsotees
1	Grehzineeki
1	greiúi
1	greiss
1	Greiús
1	Grels
1	Gremdeht
1	gremscha
1	gremschas
1	Gremst
1	gremst
1	gremstees
1	Gresel
1	Greses
1	Gresns
1	Greß
1	GRi
1	gribbahs
1	Gribbeht
1	gribbeija
1	gribbeju
1	Gribbi
1	gribbohs
1	Grihde
1	Grihste
1	Griííaji
1	Griííi
1	grikku
1	griííu
1	Grimt
1	Grins
1	grins
1	GRO
1	Grohschi
1	Grohsele
1	Grohselite
1	Grohsiht
1	grohsiht
1	Grohsinsch
1	Grohss
1	GRU
1	Gruhdeenu
1	Gruhdenis
1	Gruhdens
1	Gruhschamais
1	Gruhschs
1	Gruhst
1	gruhst
1	Gruht
1	gruht=Úirdigs
1	gruhtas
1	Gruhts
1	gruhtu
1	Grumbe
1	Grumbe=peere^
1	Grumsteles
1	Grunts
1	Grusúch
1	gs
1	Gubba
1	gubbaht
1	gubbiòòa
1	Gubbins
1	Gubis
1	Gubja
1	guddre
1	gudreem
1	Gudrs
1	gudrs
1	Guhbaht
1	guhbu
1	guhpa
1	Guhschas
1	Guhsscha
1	Guhstiht
1	guhstiju
1	guht
1	guldsijahs
1	Guldsitees
1	guldsohs
1	Gulgaht
1	Gulgatees
1	Gull
1	guïï
1	Guïïa
1	gulleet
1	Gulleht
1	gulleija
1	gulleja
1	Gullejis
1	Gulltas=Pallaks
1	gullu
1	guïïu
1	Gulta
1	gultas
1	gultu
1	gumda
1	Gumdaht
1	Gumsiht
1	gurdens
1	Gurklis
1	Gurni
1	Gurotees
1	gursatees
1	gursta
1	Gurt
1	Guschanas
1	hlikke
1	Husúahrs
1	I^paschiba
1	I^pats
1	i^pattiba
1	Iggaunis
1	Iggaunischki
1	Iggaunu
1	Ihdsinaht
1	ihdsini
1	ihgnahs
1	ihgnihs
1	ihgst
1	Ihgt
1	ihgums
1	ihgums{ihguns}
1	Ihkschíis
1	Ihkstis
1	Ihls
1	Ihs
1	ihs
1	Ihsapes
1	ihsas
1	ihst
1	ihstais
1	ihstas
1	ikli
1	ikweena
1	Ilens
1	ilgam
1	Ilgi
1	Ilgoschana
1	ilgoschana
1	Ilgs
1	ilgs
1	ilinis
1	ilktis
1	Ilkts
1	Immanu=el
1	ina
1	Indiwa
1	Indiwas
1	Indriks
1	Inìists
1	Inguls
1	Inschlaks
1	Inúlaks
1	Ipaschi
1	ipaschi
1	Ir
1	Irbe
1	Irbei
1	Irbenes
1	Irbi
1	Irbinsch
1	Irbite
1	irbulinsch
1	Irbuls
1	Irbus
1	Irdainsch
1	Irdena
1	irdena
1	Irdens
1	irdens
1	Irgaschaht
1	Irgneht
1	Irrag
1	Irt
1	irt
1	Is=
1	Is=akstinaht
1	Is=allotees
1	is=arris
1	Is=aust
1	is=baddajees
1	Is=bahst
1	Is=bakstiht
1	is=brihnotees
1	Is=degas
1	Is=dsiht
1	Is=Ehdas
1	is=ehdas
1	is=gallets
1	Is=luhst
1	is=muzzis
1	Is=No=Pa=
1	Is=No=Pa=Pahr=Pee=Sa=Uhs=úeet
1	Is=pehrt
1	Is=plaisaht
1	Is=pohst
1	Is=puhschlaht
1	Is=pulgoht
1	is=raidiju
1	Is=raschgeht
1	Is=rist
1	Is=úa=bihtees
1	is=sa=brinojahs
1	is=sabijajees
1	Is=salkt
1	Is=úalkt
1	is=schluka
1	Is=sihkt
1	Is=sijahs
1	Is=Sijas
1	is=sinna
1	Is=sinnaht
1	Is=úist{Is= }
1	Is=skaitiht
1	is=skraidiht
1	Is=Stahdiht
1	Is=suhlaht
1	Is=sukkaht
1	Is=swehrt
1	is=swehrtees
1	Is=teeúaht
1	is=truhzinahtaiji
1	Isaddiht
1	isahrdi
1	Isahrdiht
1	Isaisaht
1	isaisaiúi
1	Isart
1	Isaudsinaht
1	isaudsis
1	isaug
1	isaugas
1	isaugïojahs
1	Isaugt
1	Isaukleht
1	Isbaddiht
1	Isbahrtees
1	Isbaidiht
1	isbaidija
1	isbaile
1	Isbailotees
1	isbalwojees
1	Isbamsaht
1	Isbaººoht
1	isbarrotees
1	Isbaudiht
1	Isbauditees
1	Isbaukschkeht
1	Isbeedeht
1	isbeedeúi
1	isbegs
1	isbehgs
1	isbihdohs
1	Isbihtees
1	isbija
1	Isbikteht
1	isblaisiht
1	isbleeschahs
1	isblihse
1	Isblihst
1	isbraul
1	Isdarriht
1	isdarrijahs
1	Isdedsinaht
1	isdegt
1	isdegtees
1	isdehdeht
1	isdehdeis{isisdehdeis}
1	isdehdejúi
1	Isdehts
1	Isdewibas
1	isdihdiht
1	isdihdits
1	isdischaht
1	isdisschats
1	isdohd
1	Isdohschana
1	Isdoht
1	Isdohtees
1	isdohtees
1	isdseest
1	isdseºº
1	Isdsihwoht
1	isdsissuschas
1	isgahjusúi
1	isgahniht
1	isgahst
1	isgeldeja
1	isginst
1	isgluhneht
1	isgrohsiht
1	isgrohsits
1	Isgulleht
1	isgumsija
1	isihgst
1	isirt
1	iskahpts
1	iskahrniht
1	iskahrpihts
1	Iskahrstiht
1	Iskapti
1	iskaulehtees
1	isklaidijuschi
1	isklajdija
1	Isklausiht
1	Isklausinaht
1	iskïawuschees
1	isklimstehschi
1	isknahpt
1	iskniht
1	Iskohst
1	iskrahpaht
1	iskrahzis
1	iskrist
1	iskuhnajahs
1	iskukkeht
1	iskurst
1	Iskurtis
1	iskustinaja
1	islaipaht
1	islaist
1	islaitiht
1	Islausiht
1	islohzita
1	Isluhgschkinaht
1	Isluhgt
1	Isluhgtees
1	isluhkoja
1	Islunzinaht
1	Islupt
1	Islussinaht
1	Ismahleht
1	ismahzihts
1	ismaldijees
1	Ismehrkeht
1	Ismehslis
1	Ismehst
1	Ismest
1	ismest
1	ismihje
1	ismihsinaht
1	isMisseht
1	Ismittinaht
1	ismuldijes
1	isnehreht
1	Isòemt
1	isohgstaht
1	Isohkschkiht
1	isplaiúaischas
1	Isplaiúis
1	isplaiúuschas
1	Isplattijums
1	isplattita
1	Isplehneht
1	Isprauleis
1	Ispuhkaht
1	israustihts
1	Isredseht
1	isreetis
1	isrehdi
1	isrehdihs
1	isrehdu
1	isrisúis
1	isrunnu
1	Issagt
1	isúalkt
1	Isúalkuúchi
1	issamist
1	issatziht
1	issauteht
1	Issazziht
1	Isschau
1	isúchawees
1	isschkehrschu
1	isschkehrsis
1	Isschkehrst
1	isschkehrsu
1	Isschkihlas
1	isschkihst
1	Isschkillas
1	isschíilluschi
1	isschkiïïuúees
1	Isschkiltees
1	Isúchlukt
1	isschluzzis
1	isúijas
1	isúirdsinahs
1	issizzis
1	isskilts
1	isskraidits
1	isskrejusúi
1	Isúlaht
1	isúlauku
1	isspeegoht
1	isspirgahs
1	Isspraaigschas
1	isspreegajs
1	Issprehgaht
1	ißpulgojis
1	isstahstiht
1	issteept
1	issteeptu
1	isúuht
1	isswehrt
1	istaba^
1	istaisúa
1	isteek
1	istehreht
1	istekk
1	Istezzeht
1	istezzinats
1	istihkajs
1	Istikt
1	istikt
1	Istiktees
1	istiktees
1	istirst
1	istizzi
1	istramdiht
1	istrenkatas
1	istrenkt
1	istriht
1	istruhkuschi
1	Iswagaht
1	iswahrdsis
1	iswahriht
1	Iswaijaht
1	iswalka
1	iswalkaht
1	iswanda
1	Iswandiht
1	Iswehrschana
1	iswehrse
1	iswehrstees
1	iswehrstohs
1	iswehrt
1	iswehrweht
1	isweïï
1	iswihsinatees
1	iswilkts
1	iswizzinahts
1	iszahsteht
1	iszahstejs
1	iszeesch
1	iszehlehs
1	iszeltees
1	iszirst
1	ja=ais=jemm
1	ja=atpluzzinaht
1	ja=eet
1	ja=klausúa
1	ja=wedd
1	jadarr
1	jadohd
1	jagaida
1	jagull
1	jahja
1	Jahn
1	Jahòà
1	Jahni
1	Jahnite
1	Jahreht
1	jahschu
1	jahschus
1	Jaht
1	jaht
1	Jahtneeki
1	Jahtneeks
1	Jahtneeziba
1	jahtneezibas
1	jakti
1	jalaista
1	japaleek
1	japataischa
1	japluzzinaht
1	jàschus
1	jaúlauka
1	jaúlauz
1	jasohg
1	jauhsúakka
1	jauka
1	jauka^
1	Jauks
1	Jaukt
1	Jauna
1	jauna
1	Jauni
1	Jauúmu
1	Jaut
1	Jautrigs
1	Jautrs
1	jauz
1	Jauzeht
1	Jauzeklis
1	Jauziba
1	jauzmannas
1	Jeb
1	Jeba
1	jebba
1	Jehgt
1	Jehls
1	Jehmeis
1	Jehra
1	Jehram
1	jehru
1	jele
1	Jelgawa
1	Jem
1	jem~
1	Jemmums
1	Jemsteleht
1	jemsteleschu
1	jemsteli
1	Jemtees
1	jentschu
1	jeppin
1	Jestri
1	Jestrs
1	Johki
1	Johsta
1	Johstees
1	Joseph
1	Ju
1	Judiht
1	Judra
1	Judraini
1	Juhdsens
1	Juhdsenu
1	Juhkt
1	Juhmeis
1	Juhra
1	Juhras=dselmes
1	juhso
1	Juhti^
1	Juhti^s
1	Juhtis
1	juhtis
1	Jukkumi
1	Jukkura=danzis
1	Jukkureht
1	Jum~ikis
1	Jummis
1	Jummitis
1	Jumprawa
1	Jumprawiòòa
1	Jumt
1	Jumts
1	Jundeht
1	Junkars
1	juschana
1	Just
1	Ka`
1	Kaam
1	Kabata
1	kaddinaht
1	kah
1	kahda^
1	kahdus
1	Kahj=Galli
1	kahja
1	kahjahm
1	kahjahs
1	Kahjam
1	Kahjas
1	kahjas
1	Kahju
1	Kahjus
1	Kahíis
1	Kahksle
1	Kahkslis
1	Kahleem
1	Kahli
1	Kahïu=Kuhde
1	kahp
1	Kahpa
1	Kahpele
1	Kahplis
1	Kahposte
1	kahpostus
1	Kahpt
1	kahpt
1	Kahptees
1	kahpuma^
1	Kahrdams
1	Kahrdinaht
1	Kahrdinateis
1	Kahrelli
1	kahri
1	Kahriòi
1	kahris
1	Kahrkli
1	kahrkli
1	kahrnamais
1	Kahrniht
1	kahrotees
1	Kahrpiht
1	kahrschi
1	kahrsta^
1	kahrstau
1	Kahrta
1	Kahrtaht
1	Kahrtaksnis
1	Kahrtam
1	Kahrtiòòu
1	Kahrtu
1	Kahrumeem
1	Kahrums
1	Kahsas
1	Kahsche
1	Kahúis
1	Kahss
1	Kahst
1	Kahti
1	kahti
1	Kahwe
1	Kahweht
1	kahwejs
1	Kahwes
1	Kaija
1	Kaika
1	Kaikarinsch
1	Kaikars
1	Kainus
1	Kaiúle=Sahle
1	Kaita
1	kaitees
1	Kaiteht
1	Kaitigs
1	Kaitinaht
1	kaitinaht
1	Kaja
1	Kaju
1	kakim
1	Kaíía=Mehtra
1	Kaííe
1	kakkis
1	kaííis
1	kakku
1	kakla^
1	Kaklis
1	kakls
1	Kaklu
1	Kakpehdes
1	kakta^
1	kaktinsch
1	kakts
1	kaldinahseet
1	kaldinahß
1	Kaldinaht
1	Kaldinajahß
1	kallada^
1	Kalna
1	kalna`=Semme
1	Kalninsch
1	Kalns
1	kalnu
1	kalpam
1	Kalpoht
1	kalposchu
1	Kalpu
1	Kalst
1	Kalt
1	Kalteht
1	Kaltenitis
1	Kalwaini
1	Kam~anes
1	Kam~eens
1	Kam~ene
1	kam~eschi
1	kamehrt
1	Kammara
1	Kammeens
1	Kammuls
1	Kamrahts
1	Kankarinsch
1	Kankarsch
1	Kanna
1	Kanòepe
1	kannes
1	Kanniòas{Kaòòinas}
1	Kannu
1	kannu
1	Kaposti
1	Kaposti=Galwiòòu
1	Kappaht
1	Kappu
1	Kaps
1	karjoschu
1	karjotu
1	Kaººa
1	kaººa^
1	Karraschas
1	Karrinaht
1	Kaººja
1	Karrogs
1	karrogs
1	Kaººoht
1	kaººoht
1	Karrohta
1	Kaººote
1	Karrotite
1	Karsch
1	Karschi
1	karsta
1	karstam
1	karsti
1	Karstoni
1	Karstonis
1	Karsts
1	Karstuma
1	Karweïïes
1	kasa
1	Kaúa
1	kaúa
1	kaúai
1	Kascha
1	Kaschawa
1	kasiht
1	kasleni
1	Kaúlens
1	Kassai
1	kasúchama
1	Kasseklis
1	Kassiht
1	kassina
1	kaúsis
1	Kaúu
1	kaúu
1	katgmest
1	Katgmiúúe
1	katgmiúúe^
1	Katla
1	katla
1	Katla^
1	katla^
1	katlam
1	katliòi
1	Katls
1	katls
1	katrs
1	Katrup
1	katrup
1	Kau
1	kaudses
1	Kaukis
1	Kauleht
1	Kaules
1	Kauli
1	kauliòi
1	Kaulu=Namms
1	Kaulus
1	kaunam
1	Kauns
1	Kaunus
1	Kaupiòúch
1	kaus
1	Kauseht
1	Kauslis
1	kauteklis
1	Kawekle
1	Kawetees
1	Kazzinaht
1	Kehkis
1	Kehma
1	Kehms
1	Kehnigs
1	Kehninsch
1	Kehrkt
1	Kehrna=peens
1	Kehrneht
1	Kehrneschana
1	Kehrnetaija
1	Kehrnetais
1	Kehrnis
1	Kehrschi
1	kehrz
1	Íehrz
1	Kehseht
1	Kehseklis
1	Kehw=puppi
1	Kehwe
1	Kehwite
1	Kehwju
1	Kekkaht
1	Kekkahtees
1	Kekkars
1	kekkata
1	Kekkatajs
1	kekkojahs
1	Keks
1	Kelwaini
1	Kenseke
1	Keppals
1	Kepparaht
1	Keús
1	Kessa
1	Kessa^
1	Kiddaht
1	kiddaht
1	Kihgelis
1	Kihla
1	Kihlaht
1	Kihnis
1	Kihri
1	Kihris
1	Kihúchi
1	Kihúis
1	Kihtrigs
1	Kihtrs
1	Kihtrum
1	Kihwits
1	kiííata
1	Kikku
1	kilbahs
1	Íilbaht
1	Íilda
1	Kildaht
1	Kildu
1	Kimbul
1	Kimbuïu
1	Kimmens
1	Kinni
1	Kinnis
1	Kiploki
1	Íiploki
1	Kirpe
1	Kirpehm
1	Kirsahta
1	Kirwineeks
1	kirzina
1	Kirzinaht
1	kirzinaht
1	kischi
1	Kiwulis
1	KLA
1	Klabbataht
1	klabbeht
1	klabbina
1	klabbinaht
1	Klahjens
1	Klaht
1	Klahtees
1	Klaidiht
1	Klaijans
1	Klaijums
1	Klambaris
1	Klanniht
1	Klannitees
1	KLAU
1	klaudsinaht
1	klausidamees
1	Klausiht
1	Klausischana
1	Klausitees
1	Klausúinaht
1	Klausúitais
1	klaustahs
1	Klaustihtees{Klaustistees}
1	Klautees
1	Klawa
1	KLE
1	Kleegaht
1	Kleegt
1	Klehpis
1	Klehwa
1	Kleppoht
1	Kleppu
1	Kleppus
1	Klibbaht
1	Klibbekis
1	Klibs
1	Klidsinaht
1	Klihjas
1	klihstam
1	Kliksteht
1	Klimmerschi
1	Klimste
1	Klimsteht
1	klimsteht
1	Klintze
1	Klinze
1	Klizans
1	Klohns
1	KLU
1	kïua
1	Kludsens
1	Kluìe
1	kluhdahs
1	Kïuhdiht
1	kluhdijahs
1	Kluhditees
1	Kluhgas
1	Kïuht
1	kïuht
1	Kluini
1	Kluinis
1	klukst
1	Kluksteht
1	Kluppinu
1	klusúu
1	KNA
1	Knahpt
1	knakschkeht
1	Knaksteht
1	Knaschi
1	knaschi
1	knaúchi
1	KNE
1	Kòeebt
1	Kneesch
1	Kneest
1	KNi
1	Knid
1	Kniddeht
1	Knihp
1	Knihpa
1	Knihst
1	Íniploki
1	Knischli
1	Knist
1	KNO
1	Kòohp=Addata
1	Kòohpe
1	Knohpi
1	knohúahs
1	knohúees
1	Knohsitees
1	Kòonipis
1	knuhd
1	Kòuhpt
1	kòuhpu
1	Knutte
1	Kohdas
1	Kohdeis
1	Kohdinaht
1	Kohdola
1	kohds
1	kohduúi
1	kohka
1	Kohka=dsehrwe
1	Kohkali
1	Kohkam
1	kohkeem
1	Kohki
1	kohki^
1	Kohkles
1	Kohkturris
1	Kohku
1	kohku
1	kohpa
1	kohpiò
1	Kohpiòa
1	Kohpiòòa
1	Kohpiòòus
1	Kohpt
1	Kohra
1	Kohúas
1	Kohsch
1	kohsch
1	Kohscha
1	kohschana
1	Kohschi
1	Kohsens
1	Kohúi
1	Kohúiòa
1	Kohstees
1	Íohze
1	Kohzens
1	Kohziòi
1	Kohziòòi
1	Kohzins
1	kohzitinsch
1	Kohzitis
1	Íohzoris
1	Koks
1	Kooku
1	kosch
1	Kotu
1	Krabbinaht
1	krahjaht
1	Kºahkt
1	Krahpaht
1	Krahpt
1	krahúchni
1	Krahse
1	krahúna
1	Krahúne
1	Krahúnis
1	Krahúns
1	krahúns
1	Kraht
1	krahtina^
1	Krahtinsch
1	Kraííis
1	kraííitis
1	Kram=Auúis
1	Kramma
1	Krams
1	kraste
1	Kraukklis{Krauk[=]klis}
1	Krauklis
1	Kraupainsch
1	Kraupas
1	Kraupis
1	KRE
1	Kreeku
1	Kreekus
1	Kreeúla
1	Kreew=ahboli
1	Kreewa
1	Kreews
1	Krehpes
1	Krehschas
1	krehsla
1	Krehúla
1	Krehst
1	Krehstees
1	kreijaht
1	Kreijums
1	Kreims
1	kreiúee
1	Kreiss
1	Kreisúa
1	kreisúa
1	kreklu
1	kresch
1	Kreúch
1	kreschas
1	Kreúchas
1	Krezzeht
1	KRi
1	Kribbes
1	Krihús
1	krijs
1	Krimmeles
1	krimmeles
1	Krimschli
1	Krimst
1	Krimsteles
1	krisdams
1	kriúla
1	Kriúls
1	kriúls
1	Krist
1	Krista=Kundsinsch{Krista=Kunsinsch}
1	Kristiht
1	Kristu
1	KRO
1	Krogs
1	Krohdsineeks
1	Krohgeht
1	Krohgs
1	Krohgus
1	Krohòa=Naude
1	Krohòis
1	Krokaht
1	Krokas
1	KRU
1	Kruhe
1	Kruhkleeni
1	Kruhklis
1	kruhma=Zers
1	kruhmi
1	Kruhteklis
1	Kruhts
1	kruííis
1	Krumba
1	Krumbainsch
1	Krumbeht
1	Krumpa
1	Krumpaht
1	Krumschli
1	Krumstales
1	Krumstali
1	Krusúa
1	Krusúeene
1	Krusúene
1	krusta
1	Krusta=Sischana
1	Krüstiht
1	Krustis
1	krustiski
1	Krusts
1	Kugre
1	Kuhdiht
1	kuhdinaht
1	kuhdinaja
1	Kuhkums
1	kuhkumusi
1	Kuhla
1	kuhle
1	Kuhli
1	Kuhlis
1	kuhlis
1	Kuhmu=Nauda
1	kuhnajahs
1	kuhnajees
1	Kuhnatees
1	kuhp
1	Kuhpeht
1	Kuhpis
1	kuhrs
1	Kuhrsa
1	kuhrsa^
1	Kuhrstiht
1	Kuhsaht
1	Kuhtrs
1	Kuhzes
1	kui
1	Kuideht
1	Kuigas
1	Kukkaht
1	Kukkainis
1	kukkainis
1	Kukumu
1	kukur=ros
1	Kukurrs
1	Kulba
1	Kuldams
1	Kull
1	Kulle
1	Kulleini
1	Kulleinis
1	Kuïïeinis
1	kullite
1	Kuïïneeks
1	Kullo^s
1	kulúi
1	Kulsteklis
1	kulsteklis
1	Kult
1	kum~oúiòu
1	Kumbaht
1	Kumbahtas
1	Kummelinsch
1	Kummelizze
1	Kummels
1	kumo^s
1	Kumpis
1	Kumt
1	Kunga
1	Kunga^
1	kungeem
1	Kunghi
1	Kuòìi
1	Kungsteht
1	Kunja
1	Kunjahm
1	Kunòe
1	Kupls
1	kuppina
1	Kuppinaht
1	Kuppis
1	Kupscha
1	Kupschat
1	Kupt
1	Kur=eeúinaht
1	kureeúina
1	Kurkuli
1	Kurls
1	kuººa`
1	kurram
1	kurreht
1	kurri
1	Kurrs
1	kurrsch
1	kurru
1	Kurs
1	Kurúch
1	Kurt
1	kurta
1	Kurti
1	Kurtiza
1	kurzeemi
1	kurzemi
1	kurzen
1	Kurzeni
1	kusseis
1	kussihs
1	kussis
1	Kusteht
1	Kustehtees
1	Kustinaht
1	Kuzzenes
1	Kuzzeniht
1	kuzzenu
1	KW
1	Kwarksteht
1	Kweekt
1	Kweeúais
1	Kweeschi
1	Kweeschus
1	kwehle
1	kwehleht
1	kwehpiòòa
1	Kwelde
1	kwelde
1	Kwelksteht
1	kwelksteja
1	kwennst
1	Kwennsteht
1	L
1	La
1	lab=dabite
1	Labba^
1	labbajahs
1	labbak
1	labbaku
1	labbee
1	Labbeht
1	labbejami
1	labbiba{labbila}
1	labbibu
1	Labbinaht
1	Labbitees
1	Labbs
1	labbs=Úirdigs
1	labbus
1	Labs
1	Lagsdi
1	Lahdeht
1	lahdijahs
1	Lahdinaht
1	lahditees
1	lahdsch=Ausas
1	Lahga
1	lahga
1	lahga^
1	Lahga=brahlis
1	lahgeem
1	Lahgis
1	lahgs
1	lahgu
1	Lahkts
1	Lahkturris
1	Lahma
1	Lahms
1	Lahúa
1	lahúa
1	laht
1	Lahzus
1	Laidars
1	Laiduschas
1	Laika
1	Laiko^s
1	Laiks
1	laima
1	Laime
1	Laimitees
1	laimu
1	Laipa
1	laipahs
1	Laipatees
1	laipijahs
1	laiúcha
1	laischi
1	Laisijahs
1	laisitees
1	Laiska
1	Laisks
1	Laist
1	Laistiht
1	Laistijums
1	laistijums
1	Laitiht
1	Laiwa
1	Laiwa^
1	Laiwas=waldamais
1	Lakka
1	Lakkisku
1	Lakstigs
1	Lakstiht
1	Lakt
1	Lakta
1	lakta^
1	Lammaht
1	lammaht
1	Lammata
1	lappa
1	lappas
1	lappiòòas
1	Laps=aste
1	lapsenes
1	Lascha
1	Lasminnis
1	Lasúiht
1	lasúiht
1	lasúija
1	Laúúis
1	Lattes
1	Latweesis
1	latwiski
1	ïau
1	Laudis
1	laudis
1	ïaudis
1	ïauj
1	laujees
1	Lauka
1	Laukas
1	laukas
1	lauki
1	Lauks
1	laukuminsch
1	Laukums
1	Lauleht
1	Lauma
1	laumas
1	Launa
1	ïauna
1	Launaja
1	launaíains
1	Launatees
1	Launs
1	launs
1	ïauns
1	ïaunu
1	Laupiht
1	laupitais
1	lauschana
1	Lauschu=gharutas
1	lausi
1	Lausiht
1	lausihts
1	Lausischana
1	Lausiteis
1	Laust
1	laust
1	Laut
1	ïauzausi
1	Lazzeklis
1	lazzinaht
1	lazzinatees
1	Leedeht
1	leedse
