V‚rdformu skaits:	5951
1	neatßtawe
1	neatwere
1	neawr
1	nebaileßchen
1	nebedat
1	nebeday
1	nebias
1	nebie
1	nebuﬂ
1	nebuus
1	nebya
1	nebyaiam
1	nebyat
1	nebye
1	nebyes
1	nebyßtet
1	necze
1	neczenige
1	necziwo
1	nedabboy
1	nedegg
1	nedew
1	neebute
1	neebyam
1	needcze
1	neegoußibe
1	neek‰p
1	neelaid
1	neelaimibe
1	neeledtcz
1	neemaxa
1	neeneka
1	neenekade
1	neeneke
1	neenoteck
1	neepemin
1	neeﬂelige
1	neeßelˆs
1	neeßme
1	neeßßam
1	neeßth
1	neeth
1	neetyck
1	neewarrey
1	neewenos
1	neeweßßelibe
1	negaidit
1	neglabboth
1	negoußibes
1	negˆwßibe
1	negreﬂ
1	negribb
1	negribbes
1	negribbete
1	negribbey
1	negribey
1	neguddre
1	neguddru
1	neiem
1	neiﬂamißt
1	neißbedena
1	neißbedenath
1	neißmerite
1	neißmißßet
1	neißßabailes
1	neißßamißßet
1	neißßamißtes
1	nekade
1	nekaroth
1	neklaßes
1	nekounayas
1	nekreti
1	nelaidis
1	nelaime
1	neleckas
1	neleetz
1	neleks
1	nelelake
1	neletcz
1	neleymibe
1	nelikt
1	nemaita
1	nem‰xa
1	nemaxai
1	nemeckley
1	nemellos
1	nemet
1	nemirßt
1	nemittys
1	nemmettis
1	nen
1	nenax
1	nenekad
1	nenekur
1	neneﬂ
1	nenoczith
1	nenokouth
1	nenomatz
1	nenomirßt
1	nenoßedczige
1	nenoßedtczibe
1	nenoßegumme
1	nepadodas
1	nepalaydis
1	nepallaides
1	nepallaißch
1	nepallick
1	nepallidcz
1	nepallidcze
1	nepallidtz
1	nepardodam
1	neparreiße
1	nepaßin
1	nepaßßußtcz
1	nepaßßyßt
1	nepaßtaweth
1	nepaﬂudam
1	nepattheße
1	nepekrith
1	nepelagadi
1	nepeminnet
1	nepepuldam
1	nepeßoutz
1	nepießoutz
1	nepimneﬂ
1	nepinnas
1	nepolga
1	nepolg‰s
1	nepratige
1	nepreczaes
1	neprecz‰s
1	nepreczatus
1	neproyam
1	neredczes
1	neredz
1	neßackte
1	neßaket
1	neßaman
1	neßamaytat
1	neßammaitatz
1	neßammaitayam
1	neßappraßßchen
1	neßappratige
1	neßapraßßche~
1	neßchoutis
1	neﬂele
1	neﬂelo
1	neﬂelos
1	neﬂin
1	neßkißtißche
1	neßode
1	neßody
1	neßßei
1	neßtaiga
1	neßtawet
1	neßtz
1	neßußßy
1	netaißnibu
1	netaps
1	netcze
1	neteix
1	netitczibas
1	netreczenate
1	netrucks
1	netruckxt
1	netruxt
1	netur
1	netze
1	newage
1	newairack
1	newairs
1	newarr
1	newarrey
1	newarreyam
1	newayde
1	newayrs
1	newenam
1	newenkart
1	neweﬂelibe
1	neweßßelems
1	neweßßeles
1	neweßßelibe
1	neweßßelibu
1	neweﬂßels
1	nex
1	neyem
1	neyßten
1	nhepateitczibe
1	nhes
1	nhetitcz
1	nobaileis
1	noczis
1	nodebbeßße
1	nodeuwe
1	nodotcz
1	nodˆuwis
1	nodur
1	nodzith
1	noeite
1	nogreeﬂ
1	nogreﬂis
1	nogreßt
1	nogreßts
1	noiem
1	nokoudtz
1	nokoutcz
1	nokouwis
1	nokow
1	nolade
1	nolades
1	noladetcz
1	nolowpit
1	nomaackßchen
1	nomackßchen
1	nomackta
1	nomacze
1	noman
1	nomanne
1	nomaßga
1	nomaßgaye
1	nomatcz
1	nomatz
1	nomirre
1	nomirrth
1	nomirruﬂch
1	nomirrußchi
1	nomirßchen
1	nomoczetaye
1	nom¸rto
1	nopelnite
1	nopeßtis
1	nopolga
1	nopolgay
1	nopollgath
1	nopußchaes
1	noputem
1	noputeßchen
1	noﬂedczige
1	noßegum~e
1	noßegummims
1	noßegummu
1	noßirdes
1	noßkummes
1	noßkummibe
1	noßkummige
1	noßkummußßchems
1	noßkummußßches
1	noﬂkyr
1	noßkyrtes
1	noﬂkyrußße
1	noßoditz
1	noßody
1	noßodytz
1	noßtczen
1	noßtgreßes
1	noßtgreßt
1	noßtkirt
1	noßtkrißt
1	noßtyempti
1	noßuty
1	noßwydys
1	noteel
1	notel
1	notick
1	notickka
1	notike
1	notitczis
1	notul
1	notyckt
1	nouda
1	nowaidum
1	nowayath
1	nowenas
1	noyem
1	nu{nn}
1	o{h}
1	odene
1	ogu
1	olye
1	opperems
1	opperes
1	opperey
1	oppers
1	orgels
1	oﬂney
1	otere
1	oters
1	otran
1	otters
1	ouge
1	paalleck
1	pabbeyeckßchen
1	pabeickt
1	pabeidtczam
1	pabeitz
1	pabeygußße
1	packal
1	packartcz
1	packlooußyt
1	packlouißchenne
1	packlouﬂe
1	packloußiga
1	packlouﬂigs
1	packloußis
1	packloußith
1	packloußße
1	packlouﬂyt
1	packritt
1	paclates
1	paczedat
1	paczellußßches
1	paczelt
1	paczelta
1	paddar
1	paddarrith
1	paddebes
1	paddeßmette
1	paddomibe
1	paddomme
1	paddoms{poddoms}
1	paddotes
1	padduﬂet
1	padewims
1	padotes
1	padotie
1	padußßetes
1	paedena
1	paegles
1	pagaid
1	pagaidd
1	pagaide
1	pagaidet
1	pagaidißchenne
1	pagaidith
1	paggane
1	paggani
1	paggonu
1	paggonus
1	paglabb
1	paglabbatays
1	paglabbois
1	paglabbotays
1	paglabe
1	pagreßno
1	pagreßtas
1	paiemis
1	paißßummes
1	paißums
1	paklouße
1	pakloußit
1	pakloußith
1	pakloußße
1	pakloußyth
1	palaide
1	palaidißem
1	palidzet
1	pallaid‰s
1	pallaide
1	pallaides
1	pallaideßchen
1	pallaidis
1	pallaidiﬂ
1	pallaidißchen
1	pallaidußch
1	pallaiß‰s
1	pallaißch
1	pallaißcham
1	pallaißchas
1	pallaißchen
1	pallaiﬂos
1	pallaißßas
1	pallaißts
1	pallayde
1	pallayßas
1	palleckam
1	palledcz
1	palledcze
1	pallek
1	palletz
1	pallick
1	pallicke
1	pallickßcho
1	pallickußche
1	pallickxs
1	palliczedt
1	palliczetaems
1	pallidczeth
1	pallidtczeet
1	pallidzetayam
1	pallidzey
1	pallidzßedt
1	pallig
1	palloutes
1	pallukot
1	pallydtczeth
1	pallykt
1	pallyx
1	pam~et
1	pam~eth
1	pamante
1	pameßchen
1	pammace
1	pammacit
1	pammacith
1	pammacze
1	pammaczith
1	pammaﬂat
1	pammaﬂe
1	pammatcz
1	pammeßchen
1	pammeßle
1	pammeßßchenne
1	pammeßti
1	pammethis
1	panackt
1	pannack
1	pannackt
1	panneßth
1	pannick
1	papratam
1	papratan
1	papratickxs
1	papratige
1	papratix
1	papreßke
1	paprexßchen
1	paradas
1	parade
1	paradenekems
1	paradyes
1	paradys
1	pardeuwußche
1	pardodam
1	pardotz
1	pardoutz
1	pardrouditz
1	pargaiußch
1	pargalwibe
1	parglune
1	pargrutz
1	p‰rk‰pißchen
1	p‰rkapßchen
1	p‰rk‰pßchenn
1	parkapßchenne
1	p‰rk‰pßchenne
1	parkapußche
1	parkritte
1	parlabbe
1	parloußt
1	parradam
1	parr‰denekems
1	parrades
1	parradias
1	parradit
1	parraditcz
1	parradnekems
1	parradu
1	parrady
1	parreiße
1	parßode
1	parteßo
1	parwarr
1	parwene
1	paßches
1	paßchous
1	paﬂidt
1	paﬂinnay
1	paßinne
1	paﬂißtams
1	paßißtecz
1	paßlappena
1	paßluddenay
1	paßolyes
1	paﬂoule
1	paﬂoules
1	paßßarga
1	paßßargaßi
1	paßßargi
1	paßßinnay
1	paßßißtams
1	paßßlapa
1	paßﬂleppen
1	paßßodita
1	paßßolis
1	paßßoulei
1	paßßouli
1	paßßoull
1	paßßuddet
1	paßßuddußßi
1	paßßuddußßy
1	paßßus
1	paßßußt
1	paßßußts
1	paßßyth
1	paßtaran
1	paßtaredene
1	paßtaw
1	paßtaweis
1	paßtaweßchen
1	paßtawet
1	paßtawhet
1	paßtawiga~
1	paßtawigam{paßtawiam}
1	paßthaweßchenne
1	paßtitais
1	paßtrada
1	paﬂuddis
1	paßuddußche
1	paﬂußtcz
1	paßutte
1	paﬂyßtet
1	paﬂytcz
1	patake
1	patee
1	pateickcz
1	pateitczam
1	paticzige
1	pattaiﬂis
1	pattaißißch
1	pattaißy
1	patt‰n
1	pattap
1	pattecibe
1	patteickßchen
1	patteickte
1	patteicz
1	patteiczam
1	patteiczige
1	patteikßcham
1	patteikßchen
1	patteitcza~
1	patteitczib
1	patteitczige
1	patteitzibe
1	patteitzig
1	patteitzis
1	pattems
1	patteßa~
1	patteßchu
1	patteße{petteße}
1	patteßems
1	patteßey
1	patteßiba
1	patteßix
1	patti
1	pattieckßchen
1	pattikt
1	patturey
1	patturreis
1	patturret
1	pauli
1	pawadde
1	pawaddißch
1	pawadditais
1	pawaddite
1	pawalßtenekes
1	pawar
1	pawars
1	paweer
1	pawele
1	paweleie
1	paweleﬂ
1	paweletam
1	paweleth
1	paweletz
1	pawell
1	paweßt{peweßt}
1	pawhel
1	pawheleet
1	pawheleetcz
1	pawheleete
1	pawheleeth
1	payßena
1	peauczena
1	peaugle
1	pecktan
1	peczellam
1	peczeßchen
1	peczimpt
1	peczimpta{peczmpta}
1	peczimßche~
1	peczimßchenne
1	peczimtam
1	pecziwoiﬂ
1	pedas
1	pedczimmis
1	pedczimptz
1	pedod
1	pedode
1	pedˆw
1	pedzimmis
1	peedems
1	peedenaiﬂ
1	peedes
1	peeteße
1	peiempth
1	pekapt
1	pekarem
1	pekarr‰s
1	pekartes
1	pekartz
1	pekrap
1	pekrapßchen
1	pekuﬂis
1	pelagady
1	pelagadyth
1	pelagdams
1	peldena
1	pelickt
1	pelip
1	pelipt
1	pelnam
1	pelnißchen
1	pels
1	peludczam
1	peludzam
1	pelukt
1	peluucktz
1	peluudtczam
1	pelydtczis
1	pemecklei
1	pemeckles
1	pemeklis
1	pemilo
1	peminet
1	peminnam
1	peminneete
1	peminnei
1	peminneiam
1	peminneßchen
1	peminnetcz
1	peminnethe
1	pemminneth
1	pemyleth
1	pemylo
1	pemyloth
1	pene
1	pens
1	pepeßum
1	pepueldites
1	pepuld
1	pepulddis
1	pepuldis
1	pepuldita
1	pepulditcz
1	pepuldith
1	pepuldyt
1	per
1	peßacket
1	peßaczis
1	peßaczys
1	peßatcith{beßatcith}
1	peﬂatcys
1	peßatczite
1	peßatczy
1	peßatczyßcham
1	peßatßißchen
1	peﬂouckt
1	peßtißchennes
1	peßtißchens
1	peßtitaias
1	peßtitais{paßtitais}
1	peßtitz
1	peﬂty{peﬂy}
1	peßtyßchennes
1	peﬂuddußch
1	peßuth
1	peßuti
1	peßutyt
1	petcze
1	petczimpte
1	petickt
1	petitczam
1	petitczed
1	petitczibe
1	petitczibes
1	petitczig
1	petitczigs
1	petitczixs
1	petreﬂes
1	petro
1	petruckßt
1	petrus
1	petruxt
1	pettcz
1	petteße
1	petteßibes
1	petwers
1	petwert
1	petyczu
1	petzel
1	petzimtz
1	petzßtaiga
1	pewildt
1	pewile
1	pewilßchen
1	pewilt
1	pewyl
1	pezimmis
1	pharao
1	pharißeer
1	pharo
1	pharonis
1	pilatus
1	pils
1	pircßtz
1	pirkta
1	pirmacke
1	pirmais
1	pirman
1	pißcopes
1	pißle~s
1	pit
1	plane
1	plaßch
1	platt
1	platthe
1	pleßch
1	plißums
1	pode
1	polgas
1	polgaßchen
1	polgatam
1	polgatay
1	poßßoule
1	pˆßtan
1	poßtis
1	poute
1	pra‰tz
1	pracz
1	praex
1	praßße
1	prat
1	prates
1	pr‰tha
1	prec‰s
1	preces
1	precibe
1	precige
1	precigo
1	precks
1	precyge
1	precza
1	preczaﬂes
1	preczeßchen
1	preczeth
1	preczibu
1	preczigems
1	preczigs
1	preczix
1	preczyg
1	predigerems
1	predikers
1	preek
1	preeko
1	preetib
1	preetibßtawam
1	preexkam
1	preexkan
1	preexßche
1	prek
1	preko
1	pretcib
1	pretcige
1	pretcz
1	pretczenekes
1	pretczes
1	pretczeyas
1	pretczige
1	pretczigems
1	pretczigs
1	pretczix
1	prettibnekims
1	prettignekems
1	prettim
1	pretze
1	pretzes
1	pretzibe
1	pretzige
1	prexam
1	prexe
1	prexka~
1	prexkam
1	prophetcz
1	prophetems
1	puckit
1	puckydt
1	puekes
1	p¸ekke
1	p¸ke
1	pukims
1	pukit
1	pulgayußch
1	pulgotayems
1	p¸ln
1	pulna
1	p¸lna
1	pulne
1	pulnum
1	pulnums
1	pupelles
1	pußch
1	puﬂchen
1	pußße
1	pußßems
1	putne
1	putnems
1	putnes
1	putnis
1	puttnims
1	pykalpoßchenne
1	pyßle
1	queelems
1	quele
1	radas
1	radczey
1	radde
1	raddeums
1	radditaie
1	radditaio
1	radditay
1	radditaye
1	radditems
1	raddium
1	raddy
1	raddys
1	raddyth
1	radis
1	raditais
1	raditz
1	radiumme
1	radz
1	ramems
1	rames
1	rams
1	rams{nams}
1	ramus
1	raßße
1	ratekungems
1	rates
1	raxßtit
1	raxti
1	raxtit
1	raxtitcz
1	raxtith
1	raxtitz
1	raxtz
1	recze
1	redcig
1	redczeﬂemmes
1	redczete
1	redczey
1	redczeyam
1	redczeye
1	redßeis
1	redßeißche
1	redﬂey
1	redtczeis
1	redtczeye
1	redtz
1	rickle
1	rickte
1	rickxte
1	ritan
1	rithan
1	rithe
1	rixte
1	rˆck
1	rockes
1	rokei
1	rˆkems
1	rokims
1	rouckz
1	roudaiam
1	roudaßchen
1	roudeﬂchen
1	rouget
1	rouwe
1	rucktems
1	rucktes
1	rucktz
1	rukte
1	runa
1	runna
1	runnat
1	runnekungems
1	runney
1	rupﬂ
1	ruße
1	ryckles
1	ryke
1	rytan
1	rytha
1	ryth‰n
1	ryxte
1	sa
1	saba
1	sack
1	ßackaltis
1	ßackam
1	sacke
1	ßackka
1	ßackkalßt
1	ßackraies
1	ßackrayes
1	ﬂackrays
1	sackt
1	ßackt
1	ﬂaczedhena
1	ßaczitz
1	ßaddereßchen
1	ﬂaddereßchen~e
1	ßaddouiﬂ
1	ßadeckt
1	ßaeittas
1	ﬂaggrußto
1	ßaiem
1	saiemmet
1	ßaiems
1	ﬂaimois
1	ßaiuth
1	saiutte
1	ßakaltis
1	ßakaltußchems
1	ßakam
1	ßakos
1	ßalaßßit
1	ßald
1	ßalda
1	ßaldems
1	ßaldige
1	ßaldis
1	ßalds
1	ßaldtz
1	ﬂaldum
1	sale
1	ß‰le
1	ﬂale
1	ßalidczenays
1	ßalidtzenatays
1	ßalliczenays
1	ßallidczenais
1	ﬂallidczenais
1	ﬂallitczibes
1	ßallouße
1	salloußis
1	ßalloußis
1	ßalloußt
1	ßalloußto
1	ßalloußttz
1	salomon
1	ﬂaloußße
1	ßalouwße
1	ßalydczenais
1	ﬂalydtczena
1	ßamaitat
1	ßamaitatam
1	ﬂamaytath
1	ßamißte
1	ﬂammaita
1	ßammait‰s
1	ßammaitatcz
1	ﬂammaitate
1	ßammaithat
1	ßammeßt
1	ßammettis
1	ßammißt
1	ßammißtam
1	ßane
1	ßap
1	ßapei
1	ßapey
1	ßapleßt
1	ßapliß‰s
1	ßapliße
1	ßappitz
1	sapploßys
1	ßappraßchen
1	ßapproteth
1	ßapproth
1	ßaprotam
1	ﬂaproth
1	ßaprottet
1	sareptes
1	ßarg
1	ﬂargatayes
1	sarge
1	ßarge
1	sarkan
1	ßarkan
1	ßarkane
1	ﬂarkanna
1	ﬂarkannibe
1	ßarkans
1	ßarkum
1	ßarkum{num}
1	ßaﬂaußcz
1	ßaßetcz
1	ßaßißt
1	ßaﬂißte
1	ßaﬂißto
1	saﬂith
1	ﬂaßneckt
1	ßaßpert
1	ßaßßalleis
1	ßaßßneckt
1	ﬂaßßyttis
1	ßaßtum
1	ßaßyrßtz
1	satans
1	ßatcis
1	ßatczidams
1	ßatczißßeth
1	ßatczite
1	ßatczith
1	satczy
1	ßatczyth
1	ßattaißis
1	ﬂattaißite
1	ßattaißitz
1	ßattayeßitz
1	sattays
1	sattwer
1	ßattwer
1	ßattwertz
1	ﬂatzyt
1	ßauczam
1	ßauczedth
1	ﬂautz
1	ßauwe
1	ßawatete
1	ﬂawißke
1	ßawitußche
1	ﬂaydt
1	ﬂayemmam
1	ßayuttam
1	ßayutte
1	ßchado
1	ßch‰m
1	ßchams
1	ßch‰ms
1	ßchan
1	ßchauro
1	ßchay
1	sche
1	ßche
1	ßcheid
1	ßcheidt
1	scheit
1	ßcheite
1	ßcheithe
1	ßchen
1	ßchennenes
1	schim
1	ßchis
1	ßchiﬂ
1	schlaw
1	ßchlawe
1	ßchoden{ßchode}
1	ßchos
1	ßchoußtz
1	ßchupelitt
1	ßchweßchems
1	ßczers
1	ßed
1	sed‰s
1	ßedes
1	ßedeth
1	ßeedadms
1	ßeede
1	ﬂeede
1	ßeekle
1	ﬂeelaßtibe
1	ßeele
1	ﬂeeleßtiban
1	ﬂeeleßtibe{ßteeleßtibe}
1	ﬂeeleßtibu
1	ﬂeeleßtybe
1	ﬂeeligas
1	ßeelige
1	ßeimoßchen
1	seimoßchennes
1	ßeit
1	ßeklam
1	ßelde
1	ßele
1	ﬂele
1	ßeleßtib
1	ﬂeleßtiba
1	ßeleßtibe
1	ﬂeleßtibei
1	ﬂelig
1	ﬂeligams
1	ßeliges
1	ßeligs
1	ﬂeloy
1	ßelße
1	selt
1	selth
1	ßeltz
1	ßem~es
1	ßeme
1	ßemmekunges
1	ßemmems
1	ßemmeßke
1	ßemmickx
1	ßemmige
1	ßemmoßchen
1	ßemmoßches
1	ﬂene
1	ßenn
1	ﬂens
1	ßepting
1	ßeptingkart‰n
1	ßeptitan
1	ßeptite
1	ßerßchen
1	ﬂeßche
1	seßßche
1	ßeßtz
1	ﬂetzen
1	ßeuw
1	ßeuwe
1	ßeuwim
1	sewe
1	ßewe
1	ßewes
1	sewu
1	siddrab
1	ﬂide
1	ﬂidetajems
1	ﬂilde
1	sille
1	ßille
1	ﬂilles
1	ﬂillite
1	ßillites
1	ßimems
1	simeons
1	ßimoy
1	ßimpte
1	ßinn
1	ßinnat
1	ﬂinnath
1	sion
1	ßird
1	ﬂirdcz
1	ßirdems
1	ﬂirdtz
1	sirge
1	ßirge
1	ﬂirge
1	ﬂirgs
1	ßißlis
1	ßißtˆs
1	ßißttam
1	ßit
1	ßith
1	ßitte
1	ßittenne~s
1	ßkaidra
1	ßkaidribe
1	ßkaidro
1	ßkaißt
1	ßkaißte
1	ßkaißte{ßkarßte}
1	ßkaißts
1	ßkann
1	ßkanne
1	ßkannige
1	ßkannit
1	ßkannith
1	ßkep
1	ßkides
1	skidre
1	ßkidre
1	ßkidris
1	ßkinkoth
1	ßkirtes
1	ßkißta
1	ßkißti
1	ßkißtiba
1	skißts
1	ßkiwibe
1	ßkoudiga
1	ßkoudige
1	skupßtet
1	ßkupßtißche
1	ßkyde
1	ßkyßtcz
1	ßkyßth
1	ßkyßti
1	ßkyßto
1	ßlap
1	ﬂlape
1	ßlapiums
1	ßlatczen
1	slauwam
1	ßlauweißch
1	ßlauwens
1	ßlauweth
1	slaweetcz
1	ßlaweiam
1	ßlawens
1	slawet
1	ﬂlaweth
1	slawetz
1	ßlawetz
1	ßlawey
1	ßlawotz
1	ßlawygems
1	ßlepkouwe
1	ßlepkouwems
1	ßlepkouwib
1	ßlepkouwis
1	ßlepkouws
1	ﬂleppenne
1	ßlidet
1	sludddena
1	sluddenaath
1	ßluddenais
1	ﬂluddenais
1	ﬂluddenat
1	ßluddenatcz
1	ßludenaißch
1	ßmadeis
1	ßmeckle
1	ßmeekle
1	ßmekl‰n
1	ßmekles
1	ßmeklo
1	ßmekly
1	ßmiltes
1	ßmirds
1	ßneega
1	ﬂnegs
1	sobenne
1	ﬂodcz
1	ﬂode
1	ßodetaye
1	ßodi
1	ßodiban
1	ﬂodibu
1	ﬂodißchenne
1	ßodith
1	sody
1	soge
1	ßoge
1	ﬂoge
1	ßogis
1	ßoli
1	solis
1	ßolis
1	ﬂolis
1	ßolißchen
1	ßolißchenne
1	ßolite
1	ßolloußis
1	ßoribe
1	ßoucis
1	ßouckßchen{ßuockßchen}
1	ßoucz
1	soucze
1	ßouczis
1	ﬂoudtcz
1	ﬂoudtczeis
1	ßoudzes
1	ßouewe
1	ßoul
1	soule
1	ﬂoule
1	ßoules
1	ﬂoußum
1	ßoutcz
1	ßoutz
1	ßˆutz
1	ßoutze
1	ﬂouwa
1	ßouwams
1	ﬂouwas
1	ßˆuwe
1	ßˆuwems
1	ﬂouwems
1	ﬂouwes
1	ßouwey
1	ßouwim
1	ﬂouwims
1	ßouwißke
1	ﬂouwo
1	ßouwu
1	ßouwus
1	ßow
1	ßˆwa
1	ßˆwe
1	ﬂowems
1	ßˆwes
1	ßˆwo
1	ßˆwus
1	ßoygam
1	ßpeckige
1	ßpecks
1	ßpecku
1	ßpeczige
1	ßpede
1	ßpeduﬂe
1	ßpedußße
1	ßpeeckx
1	ßpeeczix
1	speeke
1	ßpeekes
1	ßpeeks
1	ßpeekx
1	ßpeeßch
1	ßpegels
1	ßpek
1	ßpekix
1	ßpeks
1	ßpeßcham
1	ßpeßt
1	ßpidamme
1	spide
1	ßpideis
1	spides
1	ßpidet
1	ßpidumme
1	ßpidummes
1	ßpoßchne
1	ßpoﬂe
1	ßpoßta
1	ßpyd
1	spyde
1	ßtades
1	ßtadis
1	ßtaigais
1	ßtaigat
1	ßtaigath
1	ßtaig‰th
1	ßtarpa~
1	ßtarpam
1	ßtawam
1	ßtawan
1	ßtaweeth
1	ßtaweiﬂche
1	ßtawes
1	ßtaweßet
1	ßtaweßßet
1	ßtaweth
1	stawey
1	ßtawu
1	ßtayga
1	ßteidcz
1	ßteidcze
1	ßtep
1	ßtippra
1	ßtippracku
1	ßtippre{ßtipppre}
1	ßtippribe
1	ßtrad‰th
1	ßtrelle
1	ßtroume
1	stroumes
1	ßtumme
1	stumpt
1	ßtumptam
1	ßtunda
1	ßtundam
1	ßtundams
1	ßtundes
1	ßture
1	ßtzyßtes
1	ßuczet
1	ßudczige
1	ßuddrab
1	ßudßeßchenne
1	ﬂudßeßchenne
1	ßudtzeßchen
1	s¸ewes
1	ﬂulckte
1	ßums
1	ßunni
1	ﬂußenin
1	sute
1	ßute
1	ßuti
1	ßutis
1	ﬂutis
1	ßutitcz
1	ßutith
1	ßutiths
1	ßutitz
1	ßutys
1	ßutytcz
1	ﬂutytcz
1	ßwabbad
1	ßwabbada
1	ßwabbadde
1	ßwabbade~s
1	swabbadibes
1	swabbatz
1	ßwaigßnems{ßwaignems}
1	swe
1	ßwecz
1	ßweder
1	ßweeeteis
1	ßweeram
1	ßweerems
1	ßweetais
1	ßweetan
1	ßweetas
1	sweet‰s
1	sweetcz
1	ßweetedarritais
1	ßweetems
1	sweetes
1	ßweethe
1	sweethems
1	ßweethems
1	sweeti
1	ßweetib
1	ßweetiba
1	sweetibe
1	sweetibes
1	ßweetig
1	sweetige
1	sweetit
1	ßweetit
1	sweetitcz
1	ßweetitcz
1	ßweetitems
1	ßweetith
1	sweetitz
1	ßweetitz
1	sweeto
1	ßweetu
1	ßweetys
1	ßweetyt
1	ßweßcha
1	ßweßchams
1	ßweßchs
1	ßweßßeche
1	ßweta
1	swetaeis
1	ßwetcze
1	ßwetes
1	sweth
1	ßwetibe
1	ßwettze
1	swetum
1	ßwety
1	ßwetyms
1	ßwide
1	ßyddrab
1	ßyme
1	synai
1	synn
1	ßynn
1	ßynnath
1	ﬂyrdtcz
1	ﬂyrdtz
1	ßyrdtz{ßkyrdtz}
1	szalloußta
1	szalous
1	szaloußt
1	szappraßßchenne
1	szarg
1	szayempts
1	szeelix
1	szeleﬂib
1	szemme
1	szemmes
1	szewas
1	szimems
1	szirde
1	szirdtcz
1	szoutze
1	szouwa
1	ßzouwe
1	szouwems
1	szˆwa
1	szummetz
1	sz¸wis
1	t‰
1	ta~
1	tada
1	tadam
1	tadams
1	tadan
1	tadas
1	tadcz
1	t‰de
1	tads
1	tadt
1	tadz
1	taggadin
1	taggadyn
1	taiﬂ
1	taißnam
1	taißnibas
1	taißnibu
1	taißnige
1	tal
1	t‰l
1	t‰le
1	tall
1	talle
1	t‰ms
1	tapis
1	tappußßche
1	tapßem
1	tapth
1	taptz
1	tapußßche
1	tats
1	taure
1	tauw
1	tauwe
1	tauws
1	tawu
1	teckams
1	teeßcham
1	teeßnibe
1	teeßnix
1	teickßchene
1	teickßchenne
1	teiczet
1	teitczams
1	teitczan
1	teitczas
1	teitzam
1	teitze
1	teitzib
1	tekam
1	tekams
1	tellos
1	teßams
1	teßcha~
1	teﬂe
1	teﬂnibe
1	teßnibes
1	tetczet
1	tetczey
1	tetzeßchen
1	tetzzey
1	teuckt
1	teuwe
1	teuwim
1	tews
1	teyckt
1	teyckte
1	teytczet
1	teyx
1	thad
1	thades
1	thaes
1	thall
1	thaws
1	the~s
1	themo
1	thes
1	theße
1	theßnibe
1	thew{the}
1	thewa~
1	thewige
1	thewims
1	thewis
1	thomert
1	thous
1	thouw
1	thˆuwe
1	thow
1	thˆwe
1	thˆwi
1	thˆws
1	thurret
1	thurrey
1	tickkußch
1	ticklothe
1	tickußche
1	tickußßche
1	tickylg
1	ticz
1	tidtczibes
1	tikkußch
1	tikle
1	tikles
1	tirum
1	titcze
1	titczetcz
1	titczigas
1	titczige
1	titczige~s
1	titzet
1	titzige
1	toek
1	toew
1	tomehr
1	tommer
1	toppe
1	topt
1	toßs
1	toure
1	toutu
1	tˆuwa
1	touwa~
1	touwa{tuuwa}
1	tˆuwam
1	tˆuwas
1	touwems{touwens}
1	tˆuwes
1	touwi
1	tˆuwi
1	tˆuwis
1	touwos
1	touwus
1	towams
1	towems
1	tˆwi
1	towims
1	trackko
1	trackkoßchen
1	trackkoy
1	trackoy
1	treﬂe
1	treﬂeis
1	treﬂet
1	treßßam
1	treßßch‰n
1	treßßes
1	treßßet
1	triadibe
1	trims
1	tris
1	trißeßchen
1	trißeßchenne
1	trißet
1	trißey
1	trißßey
1	trooxne
1	trummems
1	trummes
1	tryadibe
1	tryadibes
1	tu{u}
1	tuakam
1	tuckßche
1	tucktßtußche
1	tudeling
1	tumßche
1	tumße
1	tumßibes
1	tumßßum
1	turras
1	turre
1	turrei
1	turreißche
1	turrete
1	turretes
1	turrethes
1	turretz
1	tuwacka
1	tuwaka
1	tuwakam{twakam}
1	tuwake
1	tuwako
1	tuwaku
1	tuxes
1	tuxmibe
1	tuxnˆth
1	tuxtoßche
1	twixen
1	twixt
1	twixtam
1	twyxt
1	tyck
1	tykle
1	tyms
1	tyrs
1	tyrumme
1	tzelle
1	tzerreiam
1	tzerreyam
1	uden
1	uggenne
1	ugguns
1	unprexkan
1	uﬂczeles
1	ußluko
1	ußlukot
1	usmodena
1	ußturret
1	ußwarretaie
1	ußyem
1	uﬂyem
1	uszczelis
1	vden{vdem}
1	vdene
1	vdenn
1	vdens
1	vggeens
1	vggun
1	vn
1	vnde{vne}
1	vnde{vnte}
1	vppe
1	vppems
1	vppers
1	vﬂcelßchen
1	vßczelßßem
1	vﬂeﬂ
1	vßeth
1	vﬂiemmis
1	vsmodena
1	vßmodena
1	vßmodenais
1	vßmoden‰s
1	vsmodenath
1	vßmodenath
1	vsmodenathe
1	vßraxte
1	vßraxtiﬂ
1	vﬂredczeis
1	vßtawe
1	vßtetczeßchenne
1	vsthurreth
1	vßtures
1	vßturreis
1	vßturret
1	vﬂturreta
1	vswarreete
1	vßwarreßchen
1	vßwarreßchenne
1	vßwarreth
1	vﬂwarreth
1	vßwarrethi
1	vßyemmam
1	vsyemptcz
1	wackarre
1	wackars
1	wackers
1	waddit
1	waddita
1	waddyth
1	wadith
1	waiag
1	waiam
1	waibe
1	waiczat
1	waid
1	waideßchen
1	waideth
1	waiems
1	waiga
1	waiges
1	waigo
1	waigs
1	wainax
